# Output from "simple" SuperMix based program
# Scanning FREQUENCY from 500.000000 to 900.000000 GHz in steps of 5.000000 GHz
#
# FREQUENCY 690.000000 GHz
# BIAS 2.000000 mV
# LO_POWER 225.000000 nW
#
# Data from mixer.conf
#
# TEMP 2.500000 K
# Z0 20.000000 Ohms
# IF_FREQ 5.000000 GHz
# IF_Z0 50.000000 Ohms
# HARMONICS 1
#
# IV_CURVE 31Jul03_unpump.IV
# KK_CURVE 31Jul03_unpump.KK
# RNA 20.000000 Ohm*um^2
# SCAP 60.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.820000 mV
#
# TUNER_TYPE BEL_WITH_RFCHOKE
# BELITSKY_INPUT_STRIP 48.500000 6.000000
# BELITSKY_TUNING_STRIP 14.500000 5.000000
# RF_CHOKE_TYPE FILTER
# FILTER_CHOKE_SECTIONS 3
# FILTER_CHOKE_INPUT 39.000000 6.500000
# FILTER_CHOKE_NARROW 39.000000 6.500000
# FILTER_CHOKE_WIDE 45.000000 13.000000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000000
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# built mixer
# Results:
#
# FREQUENCY (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| Embedding Impedance (junc 1) | Embedding Impedance (junc2)
775.000000      0.142577      0.133149      2.133258      4.412918      12.743480      31.808337      11.089892      0.089931 -0.089962i      0.029408 -0.157200i
780.000000      0.135977      0.126764      2.070440      4.137087      11.701448      30.543882      10.251533      0.092996 -0.085721i      0.028471 -0.153269i
785.000000      0.129789      0.120821      2.018894      3.896045      10.777927      29.270592      9.493190      0.097228 -0.081523i      0.027651 -0.149332i
790.000000      0.123994      0.115294      1.977706      3.686272      9.960239      28.004014      8.810272      0.102885 -0.077609i      0.026956 -0.145363i
795.000000      0.118293      0.109884      1.936799      3.487819      9.192490      26.756178      8.197389      0.110236 -0.074390i      0.026401 -0.141338i
800.000000      0.112586      0.104480      1.892169      3.293496      8.455947      25.533395      7.648401      0.119490 -0.072517i      0.026005 -0.137229i
805.000000      0.106792      0.099003      1.840666      3.098176      7.738311      24.339415      7.157486      0.130623 -0.072953i      0.025800 -0.133003i
810.000000      0.100977      0.093519      1.784164      2.905532      7.050022      23.177405      6.719550      0.143098 -0.076925i      0.025833 -0.128631i
815.000000      0.095296      0.088171      1.727739      2.723892      6.411563      22.050281      6.330257      0.155509 -0.085608i      0.026167 -0.124078i
820.000000      0.089803      0.083012      1.673174      2.555558      5.827363      20.960026      5.986015      0.165484 -0.099398i      0.026897 -0.119316i
825.000000      0.084548      0.078092      1.622113      2.402350      5.300097      19.908258      5.684231      0.170341 -0.117058i      0.028153 -0.114330i
830.000000      0.079556      0.073440      1.575351      2.264655      4.828835      18.896238      5.423558      0.168503 -0.135659i      0.030117 -0.109133i
835.000000      0.074827      0.069074      1.532597      2.141349      4.409558      17.925273      5.204296      0.160553 -0.151873i      0.033034 -0.103802i
840.000000      0.070305      0.064969      1.490827      2.027842      4.032014      16.998450      5.028931      0.148765 -0.163609i      0.037212 -0.098537i
845.000000      0.065990      0.061162      1.448359      1.921967      3.692381      16.121801      4.902413      0.135690 -0.170535i      0.042984 -0.093749i
850.000000      0.062007      0.057808      1.407964      1.827688      3.399242      15.305739      4.831782      0.123148 -0.173467i      0.050577 -0.090168i
855.000000      0.058458      0.055032      1.370650      1.746461      3.155902      14.567225      4.824067      0.112052 -0.173563i      0.059824 -0.088878i
860.000000      0.055498      0.052955      1.339140      1.681618      2.968161      13.930374      4.881095      0.102674 -0.171849i      0.069770 -0.091048i
865.000000      0.053251      0.051568      1.315161      1.634433      2.835784      13.418288      4.991641      0.094949 -0.169080i      0.078522 -0.097203i
870.000000      0.051780      0.050733      1.301049      1.605854      2.754655      13.036422      5.126711      0.088677 -0.165762i      0.083950 -0.106418i
875.000000      0.050887      0.050108      1.292869      1.588200      2.703114      12.760323      5.246801      0.083631 -0.162215i      0.084999 -0.116486i
880.000000      0.050240      0.049376      1.285656      1.572492      2.657094      12.543469      5.320146      0.079605 -0.158635i      0.082268 -0.125208i
885.000000      0.049500      0.048347      1.275055      1.551344      2.597759      12.339709      5.336028      0.076420 -0.155141i      0.077287 -0.131460i
890.000000      0.048515      0.047034      1.261690      1.524734      2.522593      12.120227      5.302533      0.073934 -0.151807i      0.071502 -0.135197i
895.000000      0.047215      0.045470      1.244371      1.491492      2.430465      11.875306      5.235774      0.072030 -0.148678i      0.065831 -0.136907i
900.000000      0.045652      0.043742      1.223966      1.453484      2.326988      11.607760      5.151252      0.070615 -0.145782i      0.060711 -0.137172i
