# Output from "simple" SuperMix based program
# Scanning FREQUENCY from 500.000000 to 900.000000 GHz in steps of 5.000000 GHz
#
# FREQUENCY 700.000000 GHz
# BIAS 2.000000 mV
# LO_POWER 200.000000 nW
#
# Data from mixer.conf
#
# TEMP 2.500000 K
# Z0 20.000000 Ohms
# IF_FREQ 5.000000 GHz
# IF_Z0 50.000000 Ohms
# HARMONICS 1
#
# IV_CURVE 31Jul03_unpump.IV
# KK_CURVE 31Jul03_unpump.KK
# RNA 20.000000 Ohm*um^2
# SCAP 65.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.820000 mV
#
# TUNER_TYPE BELITSKY
# BELITSKY_INPUT_STRIP 48.500000 7.000000
# BELITSKY_TUNING_STRIP 14.000000 5.000000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000000
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# built mixer
# Results:
#
# FREQUENCY (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| Embedding Impedance (junc 1) | Embedding Impedance (junc2)
655.000000      0.366829      0.366070      8.995966      25.741148      84.614665      25.924501      30.920548      0.109956 -0.104330i      0.081159 -0.245557i
660.000000      0.366460      0.365936      8.979643      25.674038      84.463594      26.559550      30.208738      0.110142 -0.105840i      0.077263 -0.242636i
665.000000      0.365758      0.365461      8.945493      25.558565      84.156048      27.198226      29.522375      0.110211 -0.107409i      0.073612 -0.239692i
670.000000      0.362624      0.362501      8.791630      25.101705      82.723206      27.839034      28.858300      0.110158 -0.109027i      0.070190 -0.236737i
675.000000      0.357759      0.357751      8.556656      24.410654      80.511193      28.478335      28.212337      0.109978 -0.110684i      0.066984 -0.233785i
680.000000      0.353191      0.353262      8.340711      23.770105      78.456198      29.113099      27.581970      0.109667 -0.112368i      0.063981 -0.230845i
685.000000      0.350403      0.350529      8.212675      23.376551      77.208255      29.741935      26.966099      0.109224 -0.114069i      0.061167 -0.227925i
690.000000      0.348092      0.348226      8.109151      23.049070      76.171273      30.363121      26.362766      0.108646 -0.115774i      0.058530 -0.225033i
695.000000      0.344652      0.344720      7.955702      22.574642      74.639383      30.972754      25.768085      0.107934 -0.117471i      0.056057 -0.222172i
700.000000      0.339776      0.339696      7.740856      21.919200      72.496230      31.565046      25.177469      0.107089 -0.119150i      0.053738 -0.219349i
705.000000      0.334936      0.334642      7.534582      21.280039      70.391965      32.133488      24.586823      0.106113 -0.120800i      0.051562 -0.216566i
710.000000      0.331765      0.331199      7.410277      20.863049      69.006765      32.673175      23.993464      0.105010 -0.122411i      0.049518 -0.213824i
715.000000      0.328326      0.327408      7.280345      20.419363      67.516093      33.178922      23.394416      0.103783 -0.123972i      0.047597 -0.211126i
720.000000      0.322163      0.320775      7.037849      19.647984      64.921836      33.642053      22.784226      0.102437 -0.125478i      0.045788 -0.208471i
725.000000      0.312013      0.310034      6.636116      18.420473      60.797774      34.049316      22.155116      0.100976 -0.126922i      0.044083 -0.205858i
730.000000      0.300758      0.298086      6.208963      17.112411      56.385108      34.387230      21.498975      0.099400 -0.128305i      0.042471 -0.203282i
735.000000      0.291093      0.286256      5.870086      15.988518      52.492147      34.648173      20.804845      0.097698 -0.129642i      0.040932 -0.200729i
740.000000      0.284292      0.276659      5.652908      15.189992      49.651375      34.575657      19.918649      0.095720 -0.130848i      0.039533 -0.198113i
745.000000      0.276021      0.266988      5.440738      14.363412      46.656508      34.240942      18.988718      0.093709 -0.131770i      0.038317 -0.195602i
750.000000      0.266123      0.256389      5.203532      13.452089      43.353506      33.774681      18.065905      0.091696 -0.132527i      0.037199 -0.193180i
755.000000      0.255621      0.245313      4.957964      12.527197      40.010257      33.188336      17.153007      0.089685 -0.133142i      0.036163 -0.190838i
760.000000      0.245050      0.234292      4.723527      11.643281      36.808663      32.493750      16.255729      0.087683 -0.133627i      0.035199 -0.188568i
765.000000      0.234573      0.223485      4.504474      10.813311      33.793953      31.704139      15.380370      0.085698 -0.133992i      0.034300 -0.186366i
770.000000      0.224087      0.212789      4.294803      10.024522      30.929342      30.833477      14.532858      0.083735 -0.134247i      0.033459 -0.184230i
775.000000      0.213743      0.202345      4.098385      9.287480      28.250408      29.895733      13.718270      0.081801 -0.134400i      0.032671 -0.182155i
780.000000      0.204382      0.192951      3.945793      8.670084      25.962335      28.905182      12.941016      0.079901 -0.134457i      0.031932 -0.180139i
785.000000      0.196785      0.185346      3.866317      8.228972      24.223340      27.878003      12.205401      0.078039 -0.134428i      0.031237 -0.178180i
790.000000      0.191008      0.179566      3.863575      7.959679      23.001112      26.831474      11.514968      0.076218 -0.134320i      0.030583 -0.176276i
795.000000      0.185557      0.174171      3.879100      7.732648      21.906289      25.780552      10.871417      0.074441 -0.134139i      0.029967 -0.174423i
800.000000      0.179275      0.168049      3.862609      7.449081      20.661754      24.735114      10.274186      0.072711 -0.133891i      0.029386 -0.172621i
805.000000      0.172057      0.161098      3.805425      7.099815      19.256112      23.702653      9.721912      0.071027 -0.133584i      0.028836 -0.170867i
810.000000      0.164463      0.153847      3.728725      6.731086      17.827750      22.690141      9.213103      0.069392 -0.133223i      0.028317 -0.169159i
815.000000      0.157014      0.146778      3.653972      6.384161      16.491247      21.704251      8.746151      0.067806 -0.132813i      0.027824 -0.167496i
820.000000      0.149952      0.140117      3.591508      6.076438      15.290505      20.750507      8.319121      0.066269 -0.132359i      0.027358 -0.165876i
825.000000      0.143509      0.134075      3.552373      5.824173      14.261631      19.833658      7.929918      0.064780 -0.131867i      0.026915 -0.164297i
830.000000      0.137747      0.128701      3.540494      5.630126      13.403618      18.957355      7.576259      0.063339 -0.131340i      0.026494 -0.162758i
835.000000      0.132657      0.123984      3.557189      5.492534      12.703769      18.123944      7.255695      0.061946 -0.130783i      0.026093 -0.161257i
840.000000      0.128100      0.119789      3.596942      5.399436      12.126580      17.335194      6.965827      0.060599 -0.130199i      0.025711 -0.159793i
845.000000      0.123680      0.115734      3.638392      5.316864      11.591324      16.591771      6.704150      0.059298 -0.129592i      0.025347 -0.158364i
850.000000      0.119019      0.111448      3.657501      5.210201      11.023944      15.892343      6.467907      0.058041 -0.128964i      0.024999 -0.156970i
855.000000      0.113945      0.106764      3.640419      5.061974      10.393327      15.233840      6.254298      0.056827 -0.128320i      0.024667 -0.155608i
860.000000      0.108729      0.101939      3.601616      4.894545      9.751398      14.613562      6.060938      0.055654 -0.127660i      0.024349 -0.154279i
865.000000      0.103611      0.097203      3.555784      4.728574      9.141298      14.029716      5.885882      0.054522 -0.126988i      0.024045 -0.152980i
870.000000      0.098829      0.092785      3.519337      4.585296      8.602585      13.480826      5.727423      0.053430 -0.126305i      0.023752 -0.151711i
875.000000      0.094486      0.088786      3.500761      4.474244      8.148998      12.965723      5.584075      0.052374 -0.125614i      0.023472 -0.150470i
880.000000      0.090615      0.085239      3.504143      4.398855      7.781759      12.483976      5.454599      0.051355 -0.124917i      0.023203 -0.149257i
885.000000      0.086984      0.081917      3.512877      4.336811      7.457182      12.034662      5.337739      0.050371 -0.124214i      0.022943 -0.148070i
890.000000      0.083425      0.078651      3.513227      4.270600      7.143570      11.615532      5.232112      0.049421 -0.123507i      0.022694 -0.146910i
895.000000      0.079842      0.075344      3.496640      4.189788      6.823421      11.223572      5.136373      0.048502 -0.122797i      0.022453 -0.145774i
900.000000      0.076329      0.072094      3.471282      4.104231      6.513056      10.856246      5.049406      0.047615 -0.122086i      0.022221 -0.144662i
