# Output from "simple" SuperMix based program
# Scanning FREQUENCY from 500.000000 to 1000.000000 GHz in steps of 5.000000 GHz
#
# FREQUENCY 700.000000 GHz
# BIAS 2.000000 mV
# LO_POWER 180.000000 nW
#
# Data from mixer.conf
#
# TEMP 2.500000 K
# Z0 10.000000 Ohms
# IF_FREQ 5.000000 GHz
# IF_Z0 50.000000 Ohms
# HARMONICS 1
#
# IV_CURVE 31Jul03_unpump.IV
# KK_CURVE 31Jul03_unpump.KK
# RNA 20.000000 Ohm*um^2
# SCAP 65.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.820000 mV
#
# TUNER_TYPE BELITSKY
# BELITSKY_INPUT_STRIP 1.000000 6.500000
# BELITSKY_TUNING_STRIP 15.000000 6.500000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000000
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# built mixer
# Results:
#
# FREQUENCY (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| Embedding Impedance (junc 1) | Embedding Impedance (junc2)
730.000000      0.553568      0.540930      17.847302      54.274550      185.477414      29.497833      26.877914      0.078900 -0.117706i      0.076536 -0.189194i
735.000000      0.519413      0.502366      15.996361      47.695875      162.053146      29.532811      25.732330      0.078180 -0.117473i      0.074665 -0.188307i
740.000000      0.493257      0.472155      14.753991      43.011234      145.113489      29.254956      24.341065      0.077450 -0.117271i      0.072716 -0.187352i
745.000000      0.467320      0.445228      13.738648      38.946557      130.177226      28.779222      22.945192      0.076702 -0.117052i      0.070852 -0.186287i
750.000000      0.442588      0.420552      12.876448      35.392381      117.011909      28.213436      21.598342      0.075955 -0.116824i      0.069057 -0.185187i
755.000000      0.419649      0.397920      12.141334      32.309778      105.537779      27.580114      20.308229      0.075212 -0.116589i      0.067323 -0.184062i
760.000000      0.398751      0.377511      11.534879      29.687082      95.700966      26.898597      19.083102      0.074473 -0.116348i      0.065644 -0.182916i
765.000000      0.379630      0.359013      11.031792      27.440166      87.208778      26.185414      17.928816      0.073738 -0.116102i      0.064018 -0.181755i
770.000000      0.361738      0.341846      10.593088      25.456127      79.683353      25.454083      16.848401      0.073008 -0.115850i      0.062444 -0.180581i
775.000000      0.344945      0.325840      10.206199      23.693254      72.979910      24.715059      15.842351      0.072284 -0.115594i      0.060919 -0.179398i
780.000000      0.330127      0.311808      9.920633      22.251750      67.387173      23.976662      14.909639      0.071565 -0.115334i      0.059442 -0.178206i
785.000000      0.318215      0.300627      9.794040      21.234557      63.177999      23.247012      14.049009      0.070851 -0.115069i      0.058012 -0.177009i
790.000000      0.309113      0.292187      9.826957      20.609707      60.205734      22.533993      13.258588      0.070144 -0.114800i      0.056627 -0.175807i
795.000000      0.300749      0.284481      9.893711      20.090402      57.595069      21.843108      12.534919      0.069441 -0.114526i      0.055285 -0.174604i
800.000000      0.291497      0.275930      9.884503      19.453924      54.708524      21.175734      11.872622      0.068745 -0.114249i      0.053987 -0.173399i
805.000000      0.281231      0.266403      9.783893      18.682123      51.517205      20.531659      11.266239      0.068055 -0.113968i      0.052730 -0.172195i
810.000000      0.270666      0.256585      9.637321      17.871412      48.305101      19.910808      10.711016      0.067371 -0.113682i      0.051514 -0.170993i
815.000000      0.260419      0.247065      9.487492      17.102723      45.294779      19.313571      10.202844      0.066693 -0.113393i      0.050336 -0.169794i
820.000000      0.250782      0.238122      9.356179      16.411880      42.574950      18.740169      9.737903      0.066021 -0.113100i      0.049197 -0.168599i
825.000000      0.242069      0.230058      9.268763      15.837259      40.233313      18.191002      9.312761      0.065356 -0.112804i      0.048094 -0.167408i
830.000000      0.234379      0.222969      9.236060      15.389174      38.279600      17.666395      8.924231      0.064697 -0.112504i      0.047027 -0.166224i
835.000000      0.227742      0.216884      9.264643      15.070226      36.702907      17.166335      8.569277      0.064044 -0.112200i      0.045995 -0.165046i
