# QTMix Mixer Data
# 
# IV data file: /data/simulations/SuperMix-basics/Ideal_30.idc
# KK data file: /data/simulations/SuperMix-basics/Ideal_30_SM.ikk
# 
# Impedances:
# 	IF:		1 + 0i
# 	Fundamental:	 1 + 0i
# 	Harmonic 1 :	 1 + 0i
# 	Harmonic 2 : 	 1 + 0i
# 
# Actual Impedances:
# 	IF:		1 + -0i
# 	EmbImp.Z = 1 + 0i
# 	LO:		1 + -0i
# Operating Point:
# Bias       : 0.9
# LO Freq    : 0.2
# LO Voltage : 0.4
# IF Freq    : 0.01
# 
# Harmonics : 1
# 
# Scan variable : Bias
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
1.7	1.7	0.731392	1.69999	0.000492744	0.000504637	9.86329	3.87315e+07	0.141542
1.72	1.72	0.728575	1.71999	0.000431117	0.000438191	9.97981	5.1975e+07	0.141524
1.74	1.74	0.725892	1.73999	0.000382191	0.00038665	10.096	6.75322e+07	0.141511
1.76	1.76	0.723336	1.75999	0.000339898	0.000343955	10.2119	8.6318e+07	0.141499
1.78	1.78	0.720897	1.78	0.000302547	0.000306486	10.3275	1.09945e+08	0.141488
1.8	1.8	0.718568	1.8	0.000270921	0.000273824	10.4432	1.39281e+08	0.141477
1.82	1.82	0.716342	1.82	0.00024495	0.000247145	10.5594	1.72877e+08	0.141466
1.84	1.84	0.714212	1.84	0.000221718	0.000224118	10.6758	2.12543e+08	0.141458
1.86	1.86	0.712173	1.86	0.000201053	0.000203154	10.792	2.61489e+08	0.141453
1.88	1.88	0.710219	1.88	0.000183107	0.000184921	10.9081	3.18991e+08	0.141449
1.9	1.9	0.708346	1.9	0.000167385	0.000168836	11.0242	3.8674e+08	0.141445
1.92	1.92	0.706548	1.92	0.000153316	0.00015456	11.1403	4.66336e+08	0.141442
1.94	1.94	0.704822	1.94	0.000140795	0.000141855	11.2563	5.59377e+08	0.14144
1.96	1.96	0.703163	1.96	0.000129732	0.000130676	11.3724	6.65977e+08	0.141438
1.98	1.98	0.701568	1.98	0.00011984	0.000120631	11.4884	7.89481e+08	0.141436
2	2	0.700033	2	0.000110892	0.00011155	11.6044	9.3258e+08	0.141434
