# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 10 Ohms
#    IF Z0           : 10 Ohms
# 
# Operating Point:
#    Bias            : 2.2 mV
#    LO Freq         : 718.321 GHz
#    LO Voltage      : 844.784 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 7 Ohm
#    Capacitance     : 110 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 2.69 uOhm cm
#    Metal thickness             : 0.4 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 13 um
#    Input strip length          : 48.5 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 5.59 ?
#    Input strip Phase at LO freq: 117.24 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 7 um
#    Tuner strip length          : 12.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 5.77 ?
#    Tuner strip Phase at LO freq: 35.17 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 3 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
542	999.174	0.75475	0.203332	0.207994	0.208483	19.0489	91.3692	0.82307	0.341703 -0.0601531	1.73557 0.189098
545	1004.7	0.754685	0.203455	0.220085	0.220776	20.0505	90.8181	0.822718	0.344407 -0.0461016	1.76228 0.17432
548	1010.23	0.754621	0.203603	0.230082	0.230904	20.8361	90.2371	0.822053	0.347402 -0.0318957	1.78861 0.158278
551	1015.76	0.754557	0.203762	0.238064	0.238956	21.427	89.6694	0.821057	0.350699 -0.0175363	1.81447 0.140988
554	1021.29	0.754493	0.203926	0.245025	0.245964	21.9204	89.1206	0.819716	0.354311 -0.00302487	1.83977 0.122471
557	1026.83	0.754429	0.204092	0.251798	0.252787	22.3926	88.5829	0.818024	0.358247 0.011637	1.86445 0.102755
560	1032.36	0.754366	0.204264	0.259244	0.260312	22.9179	88.0402	0.815981	0.362521 0.0264471	1.88841 0.0818778
563	1037.89	0.754304	0.204447	0.267056	0.268213	23.4631	87.479	0.813587	0.367144 0.0414032	1.91158 0.0598843
566	1043.42	0.754241	0.204636	0.274205	0.275404	23.9336	86.9036	0.810838	0.372126 0.0565026	1.93389 0.0368267
569	1048.95	0.754179	0.204821	0.280676	0.281862	24.3323	86.3269	0.807716	0.377481 0.0717424	1.95526 0.0127648
572	1054.48	0.754118	0.204998	0.288394	0.289574	24.8313	85.7511	0.804216	0.38322 0.0871195	1.97564 -0.0122348
575	1060.01	0.754056	0.205172	0.298147	0.299357	25.4968	85.1719	0.800339	0.389355 0.102631	1.99496 -0.0380993
578	1065.54	0.753995	0.205347	0.307335	0.308538	26.1043	84.6066	0.796082	0.395899 0.118272	2.01318 -0.0647504
581	1071.07	0.753934	0.205514	0.314477	0.315595	26.5344	84.0775	0.791438	0.402863 0.134041	2.03025 -0.0921049
584	1076.6	0.753874	0.205665	0.324415	0.32559	27.1998	83.54	0.786405	0.41026 0.149933	2.04614 -0.120076
587	1082.13	0.753814	0.205843	0.327626	0.32886	27.2944	82.9971	0.781024	0.418102 0.165945	2.06082 -0.148574
590	1087.66	0.753754	0.20599	0.319704	0.320423	26.4543	82.5608	0.775222	0.426404 0.182073	2.07428 -0.177507
593	1093.19	0.753694	0.206069	0.294858	0.295009	24.2681	82.2622	0.768985	0.435177 0.198313	2.08651 -0.206783
596	1098.72	0.753635	0.206026	0.25391	0.252883	20.8252	82.3511	0.762206	0.444437 0.214662	2.09751 -0.236311
599	1104.25	0.753576	0.205693	0.172077	0.16905	14.1651	83.7922	0.754717	0.454197 0.231116	2.1073 -0.265999
602	1109.78	0.753518	0.204468	0.100622	0.0966028	8.43827	87.3502	0.746129	0.464473 0.247672	2.1159 -0.295762
605	1115.31	0.753459	0.202233	0.0823811	0.0783906	7.2084	91.9549	0.736805	0.475281 0.264325	2.12333 -0.325513
608	1120.84	0.753401	0.20043	0.116522	0.112993	10.7598	95.2258	0.728347	0.486636 0.281074	2.12963 -0.355175
611	1126.37	0.753343	0.199606	0.188372	0.18647	17.9553	96.2907	0.720607	0.498557 0.297913	2.13485 -0.384673
614	1131.9	0.753286	0.199532	0.271272	0.271522	26.1283	96.229	0.713124	0.511062 0.31484	2.13904 -0.413938
617	1137.43	0.753229	0.199696	0.314544	0.316271	30.2362	95.6024	0.70555	0.524172 0.331851	2.14225 -0.44291
620	1142.96	0.753172	0.199963	0.338885	0.34118	32.3286	94.7551	0.697733	0.537907 0.348942	2.14456 -0.471535
623	1148.49	0.753115	0.200264	0.362412	0.365198	34.2733	93.8486	0.689679	0.552291 0.366109	2.14602 -0.499766
626	1154.02	0.753059	0.200615	0.385483	0.388953	36.1168	92.8564	0.681451	0.567349 0.383348	2.14672 -0.527566
629	1159.55	0.753003	0.201017	0.40958	0.413607	37.9729	91.809	0.673021	0.583106 0.400654	2.14671 -0.554905
632	1165.08	0.752947	0.201452	0.429433	0.433921	39.3833	90.7615	0.6644	0.599591 0.418022	2.14607 -0.58176
635	1170.61	0.752891	0.201909	0.451436	0.456433	40.9455	89.7077	0.655594	0.616836 0.435445	2.14489 -0.60812
638	1176.14	0.752836	0.202406	0.471461	0.476973	42.2903	88.664	0.64663	0.634874 0.452917	2.14324 -0.633979
641	1181.67	0.752781	0.202919	0.486381	0.492211	43.139	87.6433	0.637504	0.653741 0.47043	2.14118 -0.659341
644	1187.2	0.752726	0.20345	0.501094	0.507289	43.9562	86.6492	0.628239	0.673475 0.487975	2.1388 -0.684218
647	1192.73	0.752671	0.204	0.515931	0.522535	44.7693	85.6772	0.61885	0.69412 0.50554	2.13617 -0.70863
650	1198.26	0.752617	0.204575	0.53214	0.539242	45.6858	84.7222	0.609351	0.715721 0.523113	2.13336 -0.732603
653	1203.79	0.752563	0.205181	0.550534	0.558245	46.7692	83.779	0.599757	0.738327 0.540679	2.13043 -0.756173
656	1209.32	0.752509	0.205821	0.570253	0.578661	47.9397	82.8458	0.59008	0.761992 0.55822	2.12744 -0.779382
659	1214.85	0.752456	0.206501	0.590536	0.599699	49.1295	81.9236	0.580331	0.786775 0.575715	2.12446 -0.802279
662	1220.38	0.752402	0.20722	0.610669	0.620609	50.2786	81.0148	0.570526	0.812738 0.59314	2.12153 -0.82492
665	1225.92	0.752349	0.207978	0.629767	0.640475	51.3169	80.1231	0.560678	0.839949 0.610467	2.1187 -0.847369
668	1231.45	0.752297	0.208772	0.648468	0.659953	52.3011	79.2497	0.550805	0.868483 0.627661	2.11603 -0.869695
671	1236.98	0.752244	0.209603	0.667454	0.679762	53.2886	78.393	0.540924	0.898421 0.644685	2.11353 -0.891974
674	1242.51	0.752192	0.210474	0.687276	0.700489	54.3229	77.55	0.531051	0.929848 0.661491	2.11126 -0.91429
677	1248.04	0.752139	0.211388	0.709069	0.723307	55.4899	76.717	0.521202	0.962862 0.678027	2.10922 -0.936733
680	1253.57	0.752088	0.212349	0.732548	0.74792	56.7614	75.8924	0.511391	0.997566 0.69423	2.10744 -0.959401
683	1259.1	0.752036	0.21336	0.755665	0.772197	57.9758	75.0789	0.501638	1.03407 0.710028	2.10592 -0.982399
686	1264.63	0.751984	0.214419	0.776933	0.794583	59.0225	74.2811	0.49196	1.07251 0.725333	2.10466 -1.00584
689	1270.16	0.751933	0.215524	0.794167	0.812811	59.7447	73.5038	0.482384	1.11302 0.740048	2.10366 -1.02985
692	1275.69	0.751882	0.216669	0.806113	0.825585	60.0623	72.7513	0.472934	1.15576 0.754054	2.1029 -1.05457
695	1281.22	0.751831	0.217853	0.815256	0.835485	60.174	72.0228	0.46364	1.2009 0.767213	2.10233 -1.08015
698	1286.75	0.751781	0.219075	0.823184	0.844187	60.2031	71.3149	0.454531	1.24867 0.779362	2.10193 -1.10676
701	1292.28	0.751731	0.22034	0.83183	0.853734	60.2925	70.6221	0.445634	1.29931 0.790304	2.10164 -1.13461
704	1297.81	0.75168	0.221656	0.843329	0.866414	60.5928	69.9351	0.436978	1.35318 0.799802	2.10138 -1.16398
707	1303.34	0.75163	0.223034	0.855277	0.880103	60.925	69.2249	0.42858	1.4108 0.807556	2.10108 -1.19524
710	1308.87	0.751581	0.224502	0.862458	0.882247	60.9338	69.0666	0.420431	1.47317 0.813165	2.10066 -1.22913
713	1314.4	0.751531	0.22585	0.868693	0.88085	60.8495	69.0804	0.41247	1.54447 0.813262	2.09849 -1.26901
716	1319.93	0.751482	0.22593	0.867825	0.870781	60.1241	69.0461	0.40627	1.61423 0.801282	2.08868 -1.30845
719	1325.46	0.751433	0.225786	0.854688	0.850976	58.7978	69.0946	0.401144	1.68245 0.785022	2.07687 -1.3465
722	1330.99	0.751384	0.225468	0.830518	0.824089	57.0494	69.2272	0.396935	1.75023 0.764354	2.06323 -1.38405
725	1336.52	0.751335	0.224988	0.802804	0.794053	55.1357	69.4358	0.393589	1.81764 0.739127	2.04775 -1.42127
728	1342.05	0.751287	0.224351	0.774432	0.763604	53.2378	69.7191	0.391073	1.8845 0.709195	2.0304 -1.45817
731	1347.58	0.751239	0.22356	0.746629	0.73391	51.4297	70.0763	0.389356	1.9505 0.674437	2.01116 -1.49468
734	1353.11	0.751191	0.222616	0.718484	0.704041	49.6405	70.508	0.388404	2.01526 0.63477	1.99 -1.53068
737	1358.64	0.751143	0.221522	0.689339	0.673339	47.8176	71.0157	0.388181	2.07836 0.590161	1.9669 -1.56605
740	1364.17	0.751095	0.220274	0.658377	0.641003	45.8968	71.6014	0.388648	2.13932 0.540632	1.94188 -1.60062
743	1369.7	0.751047	0.218872	0.625506	0.606964	43.8639	72.2677	0.38976	2.19764 0.486269	1.91497 -1.63424
746	1375.23	0.751	0.217313	0.592281	0.572764	41.8205	73.0153	0.391469	2.25282 0.427231	1.88623 -1.66674
749	1380.76	0.750953	0.215599	0.560466	0.540141	39.8854	73.8426	0.393723	2.30436 0.363746	1.85572 -1.69795
752	1386.29	0.750906	0.213735	0.531826	0.510804	38.1813	74.7475	0.396462	2.35176 0.29612	1.82355 -1.72773
755	1391.82	0.750859	0.211729	0.506864	0.485219	36.7447	75.7279	0.399628	2.39459 0.224728	1.78983 -1.75593
758	1397.35	0.750813	0.209591	0.484366	0.462184	35.488	76.7833	0.40316	2.43242 0.150016	1.75471 -1.78241
761	1402.88	0.750766	0.207328	0.462209	0.439625	34.2548	77.9182	0.407003	2.4649 0.0724877	1.71831 -1.80706
764	1408.41	0.75072	0.204945	0.439205	0.41639	32.9525	79.1387	0.411102	2.49176 -0.00730322	1.68083 -1.82978
767	1413.94	0.750674	0.202444	0.414291	0.391467	31.4941	80.4516	0.415409	2.51278 -0.0887646	1.64241 -1.8505
770	1419.47	0.750628	0.199825	0.387915	0.365302	29.9053	81.8647	0.419872	2.52785 -0.171281	1.60325 -1.86917
773	1425.01	0.750583	0.197092	0.362147	0.33988	28.3398	83.3817	0.424446	2.53692 -0.254228	1.56352 -1.88575
776	1430.54	0.750537	0.19425	0.338241	0.316393	26.8946	85.0037	0.429081	2.54005 -0.336988	1.52341 -1.90024
779	1436.07	0.750492	0.191314	0.317129	0.295709	25.6473	86.7317	0.433733	2.53735 -0.418963	1.48308 -1.91263
782	1441.6	0.750447	0.188296	0.299084	0.278054	24.6259	88.5653	0.438361	2.52905 -0.499589	1.44271 -1.92297
785	1447.13	0.750402	0.185211	0.283279	0.262624	23.769	90.5058	0.442932	2.51541 -0.578347	1.40246 -1.9313
788	1452.66	0.750357	0.182071	0.268851	0.248586	23.0085	92.5575	0.447417	2.49676 -0.654771	1.36248 -1.93767
791	1458.19	0.750313	0.178885	0.255219	0.235378	22.2962	94.725	0.45179	2.47348 -0.728457	1.3229 -1.94217
794	1463.72	0.750268	0.175661	0.241933	0.222575	21.5929	97.0138	0.456031	2.44598 -0.799063	1.28385 -1.94488
797	1469.25	0.750224	0.172406	0.229012	0.21019	20.8991	99.4295	0.460123	2.41469 -0.866314	1.24544 -1.94589
800	1474.78	0.75018	0.16913	0.216591	0.198341	20.2263	101.977	0.464051	2.38006 -0.929999	1.20776 -1.94529
