# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 10 Ohms
#    IF Z0           : 10 Ohms
# 
# Operating Point:
#    Bias            : 2.2 mV
#    LO Freq         : 589.313 GHz
#    LO Voltage      : 829.517 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 10 Ohm
#    Capacitance     : 170 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 2.69 uOhm cm
#    Metal thickness             : 0.4 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 7 um
#    Input strip length          : 50 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 9.64 ?
#    Input strip Phase at LO freq: 95.58 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 7 um
#    Tuner strip length          : 12.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 5.60 ?
#    Tuner strip Phase at LO freq: 28.00 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 3 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
590	1087.66	0.753754	0.204955	1.65847	1.93686	103.003	53.1805	0.446573	2.7481 1.63121	4.16013 0.809251
593	1093.19	0.753694	0.212662	1.14646	1.32754	68.3182	51.4623	0.435852	2.95123 1.60512	4.37396 0.658755
596	1098.72	0.753635	0.220059	0.803553	0.916131	46.3886	50.6353	0.424423	3.1651 1.55747	4.58411 0.474776
599	1104.25	0.753576	0.226509	0.286965	0.314871	16.3645	51.9719	0.412452	3.38745 1.48456	4.78435 0.255072
602	1109.78	0.753518	0.230014	0.0753105	0.077173	4.36539	56.5663	0.400703	3.61496 1.38274	4.96728 -0.00128512
605	1115.31	0.753459	0.229396	0.0406316	0.0396737	2.49622	62.9189	0.390654	3.8431 1.24869	5.12455 -0.293377
608	1120.84	0.753401	0.228269	0.0638714	0.0634608	4.31126	67.9357	0.382507	4.0661 1.07987	5.24749 -0.617957
611	1126.37	0.753343	0.228773	0.143515	0.147038	10.3874	70.644	0.374776	4.277 0.874948	5.32782 -0.969159
614	1131.9	0.753286	0.230515	0.29539	0.305937	22.1625	72.4416	0.367191	4.46801 0.63436	5.35865 -1.33853
617	1137.43	0.753229	0.232155	0.374795	0.386129	28.4485	73.6762	0.360307	4.63103 0.360671	5.33546 -1.7155
620	1142.96	0.753172	0.233272	0.395559	0.401772	30.0545	74.805	0.354385	4.75834 0.0588047	5.25682 -2.08821
623	1148.49	0.753115	0.233637	0.404215	0.404177	30.7068	75.9738	0.349734	4.84349 -0.264046	5.12475 -2.44473
626	1154.02	0.753059	0.233287	0.395402	0.38935	30.0329	77.1359	0.346503	4.88209 -0.598875	4.94459 -2.77425
629	1159.55	0.753003	0.232191	0.377904	0.365884	28.6548	78.3164	0.344772	4.87237 -0.935633	4.72429 -3.06815
632	1165.08	0.752947	0.230315	0.347716	0.330888	26.3394	79.6023	0.344588	4.81543 -1.2642	4.47345 -3.32063
635	1170.61	0.752891	0.227662	0.320418	0.299854	24.274	80.9529	0.345912	4.71506 -1.57535	4.20219 -3.5289
638	1176.14	0.752836	0.224331	0.292965	0.269813	22.2438	82.4415	0.348616	4.57714 -1.86156	3.92021 -3.69291
641	1181.67	0.752781	0.220323	0.262092	0.237607	19.9767	84.0744	0.352566	4.40893 -2.11745	3.63602 -3.81483
644	1187.2	0.752726	0.215723	0.236611	0.211449	18.1614	85.8903	0.35757	4.21821 -2.33995	3.35659 -3.89838
647	1192.73	0.752671	0.210618	0.215022	0.189667	16.6731	87.9072	0.363422	4.01258 -2.5281	3.0872 -3.94816
650	1198.26	0.752617	0.205095	0.197174	0.171914	15.4975	90.1468	0.369924	3.7989 -2.68266	2.83153 -3.9691
653	1203.79	0.752563	0.199244	0.182302	0.157331	14.5735	92.6293	0.376887	3.583 -2.80569	2.59187 -3.96611
656	1209.32	0.752509	0.193148	0.169413	0.144914	13.8216	95.3777	0.384144	3.36952 -2.90004	2.36939 -3.9437
659	1214.85	0.752456	0.186884	0.157907	0.134044	13.1919	98.4143	0.391548	3.16199 -2.969	2.16441 -3.90595
662	1220.38	0.752402	0.180521	0.147409	0.124323	12.6511	101.76	0.398977	2.96288 -3.01597	1.97662 -3.85636
665	1225.92	0.752349	0.17412	0.13776	0.115558	12.1838	105.435	0.40633	2.7738 -3.04424	1.8053 -3.79789
668	1231.45	0.752297	0.167736	0.129022	0.107755	11.794	109.452	0.413528	2.59567 -3.05686	1.64948 -3.73299
671	1236.98	0.752244	0.161419	0.121255	0.100922	11.4873	113.824	0.420509	2.42886 -3.05657	1.50805 -3.66365
674	1242.51	0.752192	0.15521	0.114408	0.0949772	11.2607	118.563	0.42723	2.27337 -3.04577	1.37984 -3.59146
677	1248.04	0.752139	0.149144	0.108331	0.0897679	11.1022	123.677	0.433663	2.1289 -3.02654	1.26368 -3.51767
680	1253.57	0.752088	0.143245	0.102768	0.0850564	10.9875	129.179	0.439789	1.99497 -3.00061	1.15846 -3.44326
683	1259.1	0.752036	0.137535	0.0974917	0.0806323	10.8926	135.089	0.445599	1.87101 -2.96945	1.06311 -3.36899
686	1264.63	0.751984	0.132024	0.0923979	0.0763961	10.8045	141.427	0.45109	1.75636 -2.93427	0.976639 -3.2954
689	1270.16	0.751933	0.12672	0.0874492	0.0723044	10.7168	148.218	0.456263	1.65033 -2.89605	0.898147 -3.22292
692	1275.69	0.751882	0.121628	0.082691	0.068386	10.6334	155.491	0.461123	1.55225 -2.8556	0.826805 -3.15183
695	1281.22	0.751831	0.116747	0.0782266	0.0647202	10.5671	163.274	0.46568	1.46146 -2.81356	0.761857 -3.08232
698	1286.75	0.751781	0.112075	0.074094	0.0613313	10.5247	171.605	0.469945	1.37729 -2.77043	0.702618 -3.01449
701	1292.28	0.751731	0.107608	0.0702858	0.0582035	10.5079	180.538	0.473931	1.29913 -2.72658	0.648455 -2.94836
704	1297.81	0.75168	0.103336	0.0667534	0.0552786	10.5124	190.172	0.477655	1.22633 -2.68228	0.598776 -2.88389
707	1303.34	0.75163	0.0992435	0.0633924	0.0524009	10.5242	200.84	0.481132	1.1582 -2.63764	0.552986 -2.82088
710	1308.87	0.751581	0.0952941	0.060175	0.0493448	10.5386	213.57	0.484387	1.09383 -2.5925	0.510359 -2.75886
713	1314.4	0.751531	0.0912226	0.0569341	0.0465245	10.5245	226.214	0.487294	1.03147 -2.54326	0.47055 -2.69413
716	1319.93	0.751482	0.0872837	0.0536364	0.0438202	10.4832	239.231	0.489242	0.980856 -2.49165	0.441428 -2.63119
719	1325.46	0.751433	0.0837341	0.0501335	0.0412821	10.4373	252.828	0.490907	0.93641 -2.44347	0.416392 -2.57323
722	1330.99	0.751384	0.0804768	0.0469229	0.0389166	10.3905	266.994	0.49235	0.896367 -2.39787	0.394241 -2.51894
725	1336.52	0.751335	0.077468	0.0439923	0.0367036	10.3424	281.782	0.493605	0.859925 -2.35451	0.374416 -2.46778
728	1342.05	0.751287	0.0746785	0.0413058	0.0346456	10.2974	297.22	0.494693	0.826549 -2.31318	0.356547 -2.41937
731	1347.58	0.751239	0.0720854	0.0388296	0.0327277	10.2547	313.333	0.495634	0.795836 -2.2737	0.340355 -2.37346
734	1353.11	0.751191	0.0696698	0.0365263	0.0309258	10.2101	330.147	0.496443	0.767467 -2.23595	0.32562 -2.32981
737	1358.64	0.751143	0.0674151	0.0343697	0.0292228	10.1605	347.692	0.497133	0.741178 -2.1998	0.312164 -2.28824
740	1364.17	0.751095	0.0653065	0.032338	0.0276039	10.103	365.997	0.497716	0.716747 -2.16516	0.299837 -2.24858
743	1369.7	0.751047	0.0633312	0.0304216	0.0260644	10.0372	385.093	0.498202	0.693986 -2.13193	0.288511 -2.21071
746	1375.23	0.751	0.0614779	0.0286219	0.0246088	9.96667	405.004	0.498599	0.672732 -2.10002	0.27808 -2.17449
749	1380.76	0.750953	0.0597368	0.0269407	0.0232414	9.89503	425.749	0.498913	0.652841 -2.06936	0.268448 -2.1398
752	1386.29	0.750906	0.0580996	0.025379	0.0219656	9.82614	447.341	0.499152	0.63419 -2.03988	0.259536 -2.10655
755	1391.82	0.750859	0.0565589	0.0239322	0.020779	9.76185	469.794	0.499322	0.616669 -2.0115	0.251272 -2.07465
758	1397.35	0.750813	0.0551078	0.0225818	0.0196665	9.69803	493.123	0.499429	0.600181 -1.98416	0.243594 -2.044
761	1402.88	0.750766	0.0537399	0.0213084	0.0186118	9.62902	517.361	0.499477	0.584639 -1.95782	0.236447 -2.01453
764	1408.41	0.75072	0.0524486	0.0201022	0.0176067	9.55244	542.547	0.499471	0.569966 -1.93241	0.229783 -1.98617
767	1413.94	0.750674	0.0512278	0.0189549	0.0166445	9.46627	568.732	0.499415	0.556092 -1.90789	0.223558 -1.95885
770	1419.47	0.750628	0.0500716	0.017868	0.0157278	9.37335	595.973	0.499312	0.542956 -1.8842	0.217735 -1.93252
773	1425.01	0.750583	0.048975	0.0168492	0.0148647	9.28022	624.313	0.499165	0.5305 -1.86132	0.212277 -1.90713
776	1430.54	0.750537	0.0479339	0.0158991	0.0140571	9.19033	653.785	0.498977	0.518675 -1.83919	0.207156 -1.8826
779	1436.07	0.750492	0.0469449	0.0150171	0.0133058	9.10664	684.412	0.49875	0.507435 -1.81778	0.202343 -1.85891
782	1441.6	0.750447	0.0460051	0.0142003	0.0126086	9.03042	716.213	0.498486	0.496736 -1.79706	0.197812 -1.83601
785	1447.13	0.750402	0.0451115	0.0134404	0.0119583	8.9593	749.215	0.498188	0.486542 -1.77698	0.193543 -1.81385
788	1452.66	0.750357	0.0442613	0.0127295	0.0113481	8.89066	783.451	0.497859	0.476818 -1.75753	0.189514 -1.7924
791	1458.19	0.750313	0.0434515	0.0120611	0.0107724	8.82224	818.966	0.497499	0.467532 -1.73867	0.185706 -1.77162
794	1463.72	0.750268	0.0426794	0.0114298	0.0102267	8.75209	855.811	0.497112	0.458654 -1.72037	0.182104 -1.75148
797	1469.25	0.750224	0.0419425	0.0108331	0.00970926	8.68041	894.034	0.496698	0.450158 -1.70261	0.178692 -1.73195
800	1474.78	0.75018	0.0412386	0.0102696	0.00921913	8.60779	933.688	0.496258	0.44202 -1.68537	0.175455 -1.713
