# Output from "simple" SuperMix based program
# Scanning FREQUENCY from 10.000000 to 900.000000 GHz in steps of 5.000000 GHz
#
# FREQUENCY 700.000000 GHz
# BIAS 2.000000 mV
# LO_POWER 200.000000 nW
#
# Data from mixer.conf
#
# TEMP 2.500000 K
# Z0 10.000000 Ohms
# IF_FREQ 5.000000 GHz
# IF_Z0 50.000000 Ohms
# HARMONICS 1
#
# IV_CURVE idc.dat
# KK_CURVE ikk.dat
# RNA 20.000000 Ohm*um^2
# SCAP 65.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.820000 mV
#
# TUNER_TYPE BEL_WITH_RFCHOKE
# BELITSKY_INPUT_STRIP 1.000000 6.500000
# BELITSKY_TUNING_STRIP 14.000000 6.500000
# RF_CHOKE_TYPE FILTER
# FILTER_CHOKE_SECTIONS 3
# FILTER_CHOKE_INPUT 39.000000 2.500000
# FILTER_CHOKE_NARROW 39.000000 2.500000
# FILTER_CHOKE_WIDE 37.500000 15.000000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000000
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# built mixer
# Results:
#
# FREQUENCY (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| Embedding Impedance (junc 1) | Embedding Impedance (junc2)
80.000000      0.000511      0.002236      3.046234      3.046629      3.047786      3.349495      3.327796      0.001303 0.023675i      0.000300 -0.008183i
85.000000      0.010131      0.084720      0.908194      1.453215      3.054743      6.757990      3.709557      0.016318 0.077042i      0.007095 0.041686i
90.000000      0.036529      0.104633      0.294207      1.212539      3.914455      24.827539      11.822437      0.051767 0.119625i      0.031223 0.083309i
95.000000      0.058295      0.105995      0.314879      1.407686      4.626736      41.802422      28.149557      0.098302 0.143288i      0.065177 0.110972i
100.000000      0.074901      0.108341      0.438543      1.732425      5.548654      51.268638      42.204709      0.144997 0.147861i      0.101256 0.124625i
105.000000      0.084558      0.107817      0.750080      2.148405      6.278404      56.254611      51.310135      0.184823 0.138454i      0.134555 0.127387i
110.000000      0.085331      0.101190      1.338896      2.641929      6.496094      58.967174      56.299475      0.215425 0.121042i      0.163040 0.122899i
115.000000      0.080064      0.091192      1.976820      3.070358      6.309743      60.622090      59.001295      0.237292 0.100137i      0.186441 0.114062i
120.000000      0.080862      0.089032      2.451286      3.523825      6.705821      61.801087      60.629295      0.251967 0.078482i      0.205273 0.102830i
125.000000      0.104449      0.109327      2.821984      4.514549      9.543512      62.638270      61.583358      0.261080 0.057516i      0.220271 0.090397i
130.000000      0.161263      0.160512      3.201119      7.028124      18.415906      62.899408      61.866079      0.265998 0.037887i      0.232137 0.077446i
135.000000      0.240825      0.232049      3.529039      11.784245      36.386055      62.303088      61.447384      0.267763 0.019815i      0.241460 0.064340i
140.000000      0.306802      0.290380      3.502626      16.653507      55.905629      60.804744      60.417630      0.267131 0.003310i      0.248696 0.051247i
145.000000      0.326950      0.306445      2.964623      17.739953      61.909243      58.568402      58.939871      0.264639 -0.011717i      0.254182 0.038227i
150.000000      0.303382      0.282810      2.176495      14.814052      52.651716      55.818307      57.169854      0.260660 -0.025388i      0.258155 0.025271i
155.000000      0.258426      0.240164      1.463885      10.593076      37.969287      52.752192      55.223087      0.255442 -0.037827i      0.260766 0.012335i
160.000000      0.210789      0.195572      0.951099      7.006039      25.191809      49.521817      53.175835      0.249145 -0.049147i      0.262093 -0.000647i
165.000000      0.169018      0.156703      0.617720      4.501913      16.186259      46.239009      51.074816      0.241854 -0.059443i      0.262140 -0.013751i
170.000000      0.135390      0.125508      0.409547      2.897632      10.394003      42.984549      48.946212      0.233593 -0.068782i      0.260846 -0.027054i
175.000000      0.109876      0.101847      0.282770      1.918745      6.855543      39.807223      46.798394      0.224334 -0.077202i      0.258070 -0.040627i
180.000000      0.091451      0.084693      0.207097      1.337677      4.754729      36.710079      44.619403      0.213989 -0.084706i      0.253580 -0.054521i
185.000000      0.078765      0.072744      0.163475      0.998692      3.527004      33.641417      42.386772      0.202411 -0.091239i      0.247032 -0.068742i
190.000000      0.070335      0.064601      0.140665      0.802253      2.808102      30.502935      40.094191      0.189376 -0.096677i      0.237939 -0.083215i
195.000000      0.064596      0.058794      0.132185      0.684754      2.362686      27.195132      37.781826      0.174575 -0.100772i      0.225632 -0.097709i
200.000000      0.060501      0.054251      0.135111      0.612637      2.064946      23.664622      35.500075      0.157584 -0.103084i      0.209231 -0.111705i
205.000000      0.058195      0.050793      0.151348      0.582147      1.894348      19.875652      33.191406      0.137864 -0.102831i      0.187654 -0.124164i
210.000000      0.058377      0.048419      0.189844      0.604533      1.869558      15.758778      30.620823      0.114788 -0.098637i      0.159773 -0.133166i
215.000000      0.061494      0.046240      0.273394      0.699536      2.001357      11.283503      27.400210      0.087863 -0.088043i      0.124931 -0.135418i
220.000000      0.068194      0.042003      0.474800      0.935977      2.346665      6.738234      23.012970      0.057499 -0.066735i      0.084196 -0.125958i
225.000000      0.078450      0.033754      1.096985      1.620713      3.224662      3.562404      16.759385      0.027369 -0.027778i      0.042509 -0.099055i
230.000000      0.062326      0.072240      2.342595      2.994346      4.996147      6.971449      8.312440      0.009984 0.036468i      0.010305 -0.051944i
235.000000      0.033336      0.205962      2.165956      5.273703      14.846077      27.070116      3.570539      0.031816 0.121130i      0.000435 0.009350i
240.000000      0.057467      0.199478      1.424844      4.496935      13.972886      54.844537      19.601182      0.111642 0.186287i      0.018753 0.069384i
245.000000      0.099025      0.170890      1.332041      4.110057      12.687721      68.611535      43.621522      0.213231 0.187227i      0.058257 0.113098i
250.000000      0.152102      0.176623      1.585152      5.450231      17.396675      71.636412      55.778689      0.283125 0.139669i      0.105474 0.135386i
255.000000      0.222258      0.216604      2.018550      8.861401      30.039320      69.744532      58.907428      0.313634 0.083264i      0.149995 0.139935i
260.000000      0.288485      0.264852      2.507890      13.387843      47.110194      65.412314      58.210571      0.320364 0.036026i      0.187282 0.133052i
265.000000      0.322487      0.291943      2.790268      16.192826      57.798691      60.131448      56.153576      0.315991 0.000125i      0.216719 0.119915i
270.000000      0.327430      0.296693      2.845815      16.651788      59.577774      54.824742      53.748095      0.307053 -0.026708i      0.239309 0.103816i
275.000000      0.320590      0.291899      2.835029      16.106628      57.436654      49.899244      51.374179      0.296501 -0.046980i      0.256400 0.086586i
280.000000      0.311518      0.285085      2.843143      15.412088      54.616127      45.456876      49.149195      0.285588 -0.062587i      0.269193 0.069144i
285.000000      0.303032      0.278512      2.884846      14.805875      52.048042      41.473475      47.093142      0.274811 -0.074840i      0.278621 0.051898i
290.000000      0.296028      0.272967      2.963726      14.355909      50.002396      37.886131      45.193508      0.264327 -0.084627i      0.285358 0.034973i
295.000000      0.290446      0.268414      3.075403      14.046741      48.430830      34.626185      43.428713      0.254134 -0.092549i      0.289861 0.018345i
300.000000      0.285647      0.264272      3.207696      13.813241      47.103596      31.629264      41.775435      0.244154 -0.099017i      0.292410 0.001909i
305.000000      0.281350      0.260269      3.357682      13.629014      45.921322      28.837070      40.209621      0.234264 -0.104309i      0.293129 -0.014493i
310.000000      0.277371      0.256200      3.525592      13.478562      44.819434      26.196652      38.707543      0.224296 -0.108604i      0.291987 -0.031054i
315.000000      0.273546      0.251820      3.712992      13.348062      43.735788      23.656980      37.244609      0.214029 -0.112000i      0.288779 -0.047998i
320.000000      0.269835      0.246908      3.927092      13.235950      42.641077      21.163614      35.791333      0.203163 -0.114506i      0.283054 -0.065570i
325.000000      0.266115      0.240995      4.177671      13.132762      41.464762      18.652457      34.307556      0.191250 -0.116018i      0.273993 -0.084009i
330.000000      0.262191      0.233188      4.481211      13.021566      40.083487      16.040858      32.731313      0.177590 -0.116229i      0.260145 -0.103440i
335.000000      0.257900      0.221766      4.875091      12.887711      38.316306      13.215197      30.953166      0.160985 -0.114387i      0.238951 -0.123528i
340.000000      0.252950      0.202581      5.444475      12.707182      35.789918      10.025948      28.749905      0.139226 -0.108595i      0.205938 -0.142353i
345.000000      0.245816      0.163696      6.389344      12.412952      31.582805      6.397249      25.579292      0.108001 -0.093285i      0.154081 -0.152893i
350.000000      0.219266      0.087289      7.732580      11.574953      23.815914      3.634987      19.798258      0.060571 -0.047775i      0.078515 -0.133879i
355.000000      0.092621      0.314370      7.747261      15.126350      38.730391      19.204427      6.747789      0.038284 0.113753i      0.007294 -0.045790i
360.000000      0.046455      0.301641      5.042344      11.430090      31.899173      70.585496      23.730308      0.345994 0.175390i      0.029712 0.090789i
365.000000      0.460331      0.393466      7.514950      32.668475      113.257116      53.180621      37.331640      0.372299 -0.033721i      0.137039 0.154886i
370.000000      0.414954      0.334620      5.584784      25.045550      87.488771      38.333889      35.853335      0.319370 -0.096736i      0.225958 0.141217i
375.000000      0.348510      0.300073      5.027145      19.487208      65.963181      30.512395      34.080416      0.284865 -0.118122i      0.275646 0.105577i
380.000000      0.318320      0.284721      4.995543      17.444556      57.522785      25.782729      32.665968      0.262190 -0.127674i      0.301204 0.070936i
385.000000      0.301419      0.275649      5.097066      16.465354      53.123749      22.554554      31.520769      0.246010 -0.132813i      0.314213 0.041650i
390.000000      0.290722      0.269622      5.253494      15.948653      50.492050      20.158358      30.560925      0.233648 -0.135944i      0.320630 0.017361i
395.000000      0.283202      0.265169      5.429895      15.652686      48.723414      18.273168      29.734886      0.223701 -0.138018i      0.323396 -0.003009i
400.000000      0.277217      0.261349      5.601444      15.443727      47.334495      16.726552      29.009494      0.215382 -0.139472i      0.324013 -0.020408i
405.000000      0.272061      0.257810      5.761588      15.271749      46.135653      15.418166      28.361923      0.208218 -0.140530i      0.323287 -0.035541i
410.000000      0.267481      0.254492      5.913096      15.125854      45.072344      14.286149      27.776548      0.201907 -0.141316i      0.321672 -0.048920i
415.000000      0.263337      0.251374      6.058525      15.001425      44.117146      13.290292      27.242738      0.196250 -0.141904i      0.319439 -0.060909i
420.000000      0.259532      0.248431      6.199028      14.894231      43.248710      12.403144      26.753044      0.191108 -0.142343i      0.316753 -0.071774i
425.000000      0.255993      0.245637      6.334942      14.800465      42.450034      11.605189      26.302033      0.186382 -0.142662i      0.313721 -0.081710i
430.000000      0.252673      0.242975      6.466420      14.717399      41.709252      10.882074      25.885601      0.182001 -0.142884i      0.310416 -0.090863i
435.000000      0.249544      0.240440      6.593914      14.643935      41.020422      10.222946      25.500567      0.177908 -0.143026i      0.306888 -0.099344i
440.000000      0.246584      0.238026      6.717579      14.578896      40.378200      9.619400      25.144405      0.174063 -0.143099i      0.303172 -0.107237i
445.000000      0.243780      0.235730      6.837556      14.521499      39.778962      9.064793      24.815077      0.170432 -0.143112i      0.299297 -0.114611i
450.000000      0.241124      0.233551      6.953962      14.471218      39.220230      8.553785      24.510913      0.166989 -0.143072i      0.295283 -0.121516i
455.000000      0.238609      0.231492      7.066953      14.427811      38.700626      8.082016      24.230529      0.163712 -0.142986i      0.291149 -0.127995i
460.000000      0.236236      0.229556      7.176726      14.391284      38.219675      7.645886      23.972770      0.160584 -0.142859i      0.286910 -0.134083i
465.000000      0.234007      0.227750      7.283621      14.362018      37.778056      7.242385      23.736655      0.157591 -0.142694i      0.282578 -0.139807i
470.000000      0.231930      0.226085      7.388073      14.340658      37.377255      6.868984      23.521356      0.154720 -0.142495i      0.278166 -0.145191i
475.000000      0.230012      0.224571      7.490601      14.328038      37.019326      6.523547      23.326181      0.151961 -0.142266i      0.273684 -0.150255i
480.000000      0.228262      0.223219      7.591728      14.325033      36.706473      6.204261      23.150555      0.149305 -0.142008i      0.269141 -0.155016i
485.000000      0.226692      0.222042      7.691987      14.332558      36.441062      5.909590      22.994002      0.146745 -0.141725i      0.264548 -0.159489i
490.000000      0.225311      0.221052      7.792027      14.351769      36.226113      5.638233      22.856139      0.144273 -0.141419i      0.259914 -0.163686i
495.000000      0.224134      0.220266      7.892579      14.383994      36.065137      5.389093      22.736664      0.141884 -0.141091i      0.255246 -0.167621i
500.000000      0.223175      0.219699      7.994384      14.430602      35.961803      5.161259      22.635352      0.139573 -0.140743i      0.250553 -0.171302i
505.000000      0.222447      0.219365      8.098182      14.492996      35.919943      4.953988      22.552046      0.137334 -0.140376i      0.245843 -0.174741i
510.000000      0.221964      0.219281      8.204652      14.572518      35.943348      4.766689      22.486659      0.135165 -0.139994i      0.241124 -0.177946i
515.000000      0.221743      0.219463      8.314626      14.670848      36.036782      4.598918      22.439163      0.133060 -0.139595i      0.236401 -0.180926i
520.000000      0.221800      0.219933      8.429041      14.789918      36.205770      4.450370      22.409595      0.131018 -0.139183i      0.231683 -0.183689i
525.000000      0.222150      0.220703      8.548467      14.931097      36.454637      4.320875      22.398043      0.129034 -0.138757i      0.226975 -0.186243i
530.000000      0.222805      0.221789      8.673336      15.095596      36.787508      4.210405      22.404630      0.127105 -0.138319i      0.222284 -0.188596i
535.000000      0.223772      0.223199      8.803846      15.284288      37.207832      4.119072      22.429486      0.125231 -0.137870i      0.217615 -0.190755i
540.000000      0.225048      0.224931      8.939176      15.496303      37.714867      4.047143      22.472702      0.123407 -0.137411i      0.212974 -0.192727i
545.000000      0.226608      0.226958      9.077017      15.728102      38.301211      3.995054      22.534256      0.121632 -0.136942i      0.208366 -0.194520i
550.000000      0.228411      0.229238      9.214341      15.974603      38.955078      3.963440      22.613863      0.119904 -0.136465i      0.203796 -0.196140i
555.000000      0.230348      0.231653      9.343009      16.221097      39.639651      3.953171      22.710697      0.118221 -0.135980i      0.199269 -0.197594i
560.000000      0.232281      0.234057      9.454345      16.450664      40.310027      3.965380      22.823200      0.116581 -0.135488i      0.194787 -0.198889i
565.000000      0.234034      0.236256      9.538310      16.642042      40.906625      4.001482      22.948617      0.114982 -0.134990i      0.190356 -0.200031i
570.000000      0.235506      0.238140      9.593335      16.786968      41.398100      4.063073      23.083192      0.113424 -0.134485i      0.185979 -0.201027i
575.000000      0.236890      0.239918      9.642115      16.920123      41.859924      4.151634      23.223473      0.111904 -0.133975i      0.181658 -0.201883i
580.000000      0.238718      0.242184      9.730184      17.121566      42.490576      4.268088      23.369339      0.110422 -0.133460i      0.177396 -0.202606i
585.000000      0.242019      0.246052      9.933382      17.534323      43.664547      4.412686      23.526924      0.108975 -0.132941i      0.173197 -0.203200i
590.000000      0.247170      0.251942      10.266412      18.202152      45.527240      4.585573      23.706794      0.107564 -0.132418i      0.169061 -0.203673i
595.000000      0.254120      0.259777      10.708044      19.107185      48.074470      4.787840      23.918803      0.106186 -0.131892i      0.164992 -0.204030i
600.000000      0.262408      0.269042      11.209388      20.177519      51.156978      5.021851      24.167059      0.104841 -0.131362i      0.160991 -0.204277i
605.000000      0.271607      0.279259      11.730079      21.349836      54.633795      5.290815      24.451479      0.103528 -0.130830i      0.157059 -0.204419i
610.000000      0.281489      0.290186      12.251597      22.595090      58.440804      5.598301      24.769588      0.102245 -0.130295i      0.153197 -0.204461i
615.000000      0.292061      0.301829      12.776365      23.921222      62.606317      5.947986      25.118824      0.100992 -0.129759i      0.149406 -0.204409i
620.000000      0.303351      0.314224      13.308719      25.340755      67.172642      6.343599      25.497133      0.099768 -0.129221i      0.145687 -0.204268i
625.000000      0.315472      0.327490      13.858930      26.879349      72.220504      6.788980      25.902888      0.098572 -0.128681i      0.142041 -0.204043i
630.000000      0.328467      0.341675      14.430724      28.552298      77.807268      7.288069      26.334700      0.097404 -0.128141i      0.138467 -0.203738i
635.000000      0.342392      0.356833      15.028137      30.377040      83.999129      7.844906      26.791135      0.096262 -0.127599i      0.134966 -0.203358i
640.000000      0.357268      0.372976      15.651967      32.365655      90.849794      8.463560      27.270435      0.095147 -0.127057i      0.131537 -0.202908i
645.000000      0.373083      0.390081      16.300510      34.525366      98.400145      9.148019      27.770319      0.094056 -0.126515i      0.128181 -0.202391i
650.000000      0.389799      0.408092      16.970161      36.858769      106.677060      9.902042      28.287813      0.092990 -0.125973i      0.124897 -0.201812i
655.000000      0.407329      0.426893      17.654082      39.359521      115.678560      10.728941      28.818964      0.091949 -0.125431i      0.121685 -0.201174i
660.000000      0.425562      0.446336      18.344485      42.015725      125.380922      11.631295      29.358654      0.090931 -0.124890i      0.118542 -0.200482i
665.000000      0.444328      0.466209      19.030477      44.803537      135.717201      12.610615      29.900437      0.089936 -0.124349i      0.115470 -0.199739i
670.000000      0.463425      0.486254      19.700180      47.690017      146.582398      13.666932      30.436302      0.088963 -0.123808i      0.112467 -0.198949i
675.000000      0.482604      0.506162      20.340461      50.630871      157.823948      14.798341      30.956506      0.088012 -0.123269i      0.109532 -0.198113i
680.000000      0.501580      0.525578      20.937681      53.570889      169.240780      16.000490      31.449455      0.087083 -0.122730i      0.106663 -0.197237i
685.000000      0.520010      0.544086      21.476179      56.439190      180.566725      17.266077      31.901658      0.086175 -0.122193i      0.103859 -0.196323i
690.000000      0.537506      0.561225      21.939439      59.151802      191.477761      18.584412      32.297817      0.085288 -0.121657i      0.101119 -0.195373i
695.000000      0.553618      0.576477      22.308370      61.607756      201.579950      19.941097      32.621059      0.084422 -0.121122i      0.098441 -0.194390i
700.000000      0.567800      0.589241      22.558765      63.683393      210.392102      21.317919      32.853363      0.083575 -0.120589i      0.095822 -0.193376i
705.000000      0.579428      0.598857      22.662075      65.236747      217.362523      22.693064      32.976166      0.082749 -0.120056i      0.093261 -0.192334i
710.000000      0.587798      0.604619      22.585594      66.111948      221.888136      24.041746      32.971134      0.081943 -0.119524i      0.090753 -0.191265i
715.000000      0.592167      0.605820      22.295490      66.153396      223.368279      25.337432      32.820880      0.081156 -0.118991i      0.088294 -0.190168i
720.000000      0.591747      0.601767      21.756963      65.212984      221.237363      26.554515      32.508842      0.080389 -0.118450i      0.085868 -0.189036i
725.000000      0.588505      0.594209      21.131760      63.732006      216.929170      27.682315      32.009708      0.079645 -0.117860i      0.083407 -0.187811i
730.000000      0.576640      0.578224      20.031097      60.580304      206.635637      28.460821      31.488570      0.078914 -0.117788i      0.081803 -0.187315i
735.000000      0.562859      0.557774      18.980314      57.098795      194.618144      29.383588      30.567195      0.078212 -0.117024i      0.079093 -0.185818i
740.000000      0.546261      0.533253      17.804798      53.123314      180.744197      29.830090      29.279775      0.077537 -0.116505i      0.076694 -0.184523i
745.000000      0.523368      0.506284      16.544861      48.626841      164.738510      29.916029      27.832824      0.076862 -0.116016i      0.074460 -0.183154i
750.000000      0.498637      0.479543      15.377637      44.287016      149.084609      29.799802      26.340160      0.076198 -0.115535i      0.072331 -0.181762i
755.000000      0.474583      0.454175      14.352926      40.374007      134.853286      29.516096      24.831417      0.075544 -0.115062i      0.070287 -0.180354i
760.000000      0.451690      0.430528      13.471924      36.913392      122.163607      29.094706      23.334781      0.074903 -0.114593i      0.068323 -0.178931i
765.000000      0.430194      0.408716      12.725240      33.887950      110.975131      28.563095      21.874029      0.074274 -0.114130i      0.066431 -0.177497i
770.000000      0.410155      0.388704      12.097632      31.256946      101.159285      27.946368      20.467834      0.073657 -0.113671i      0.064609 -0.176055i
775.000000      0.391531      0.370364      11.571923      28.970854      92.553089      27.266933      19.129813      0.073051 -0.113217i      0.062854 -0.174607i
780.000000      0.374222      0.353533      11.131205      26.979690      84.989711      26.544277      17.868991      0.072458 -0.112767i      0.061162 -0.173156i
785.000000      0.358104      0.338031      10.759871      25.237068      78.313572      25.794922      16.690459      0.071876 -0.112321i      0.059533 -0.171703i
790.000000      0.343051      0.323689      10.444258      23.702412      72.388388      25.032533      15.596111      0.071306 -0.111880i      0.057962 -0.170249i
795.000000      0.328940      0.310353      10.172759      22.341342      67.098679      24.268150      14.585367      0.070747 -0.111444i      0.056449 -0.168798i
800.000000      0.315665      0.297890      9.935661      21.125186      62.348191      23.510474      13.655828      0.070198 -0.111011i      0.054991 -0.167349i
805.000000      0.303135      0.286189      9.725209      20.030834      58.059093      22.766188      12.803832      0.069661 -0.110583i      0.053586 -0.165905i
810.000000      0.291274      0.275159      9.535197      19.039540      54.167960      22.040270      12.024913      0.069135 -0.110160i      0.052233 -0.164467i
815.000000      0.280019      0.264725      9.360707      18.136100      50.622958      21.336290      11.314156      0.068619 -0.109741i      0.050929 -0.163035i
820.000000      0.269318      0.254827      9.197945      17.308278      47.381832      20.656673      10.666460      0.068114 -0.109326i      0.049674 -0.161611i
825.000000      0.259128      0.245414      9.043996      16.546137      44.409684      20.002932      10.076743      0.067620 -0.108916i      0.048465 -0.160196i
830.000000      0.249413      0.236448      8.896658      15.841562      41.677412      19.375864      9.540065      0.067135 -0.108510i      0.047301 -0.158789i
835.000000      0.240144      0.227896      8.754468      15.188182      39.161256      18.775712      9.051726      0.066661 -0.108109i      0.046180 -0.157393i
840.000000      0.231298      0.219732      8.616359      14.580644      36.840692      18.202300      8.607313      0.066197 -0.107712i      0.045100 -0.156007i
845.000000      0.222852      0.211933      8.481594      14.014455      34.697922      17.655144      8.202731      0.065743 -0.107320i      0.044062 -0.154632i
850.000000      0.214787      0.204481      8.349702      13.485816      32.717369      17.133531      7.834212      0.065299 -0.106934i      0.043062 -0.153269i
855.000000      0.207085      0.197356      8.220328      12.991358      30.884971      16.636598      7.498311      0.064865 -0.106552i      0.042099 -0.151917i
860.000000      0.199727      0.190543      8.093308      12.528229      29.188352      16.163373      7.191893      0.064441 -0.106175i      0.041173 -0.150578i
865.000000      0.192701      0.184028      7.968668      12.094072      27.616703      15.712827      6.912116      0.064026 -0.105804i      0.040282 -0.149251i
870.000000      0.185992      0.177799      7.846426      11.686692      26.159967      15.283898      6.656414      0.063621 -0.105438i      0.039425 -0.147937i
875.000000      0.179584      0.171841      7.726629      11.304109      24.808955      14.875519      6.422471      0.063225 -0.105077i      0.038601 -0.146636i
880.000000      0.173465      0.166144      7.609328      10.944514      23.555217      14.486635      6.208203      0.062839 -0.104723i      0.037808 -0.145347i
885.000000      0.167619      0.160693      7.494494      10.606133      22.390754      14.116212      6.011736      0.062462 -0.104375i      0.037046 -0.144072i
890.000000      0.162034      0.155479      7.382236      10.287539      21.308644      13.763250      5.831386      0.062094 -0.104033i      0.036314 -0.142810i
895.000000      0.156699      0.150490      7.272661      9.987430      20.302547      13.426787      5.665638      0.061736 -0.103697i      0.035610 -0.141561i
900.000000      0.151602      0.145717      7.165817      9.704544      19.366494      13.105904      5.513134      0.061387 -0.103369i      0.034935 -0.140325i
