# Output from "simple" SuperMix based program
# Scanning FREQUENCY from 100.000000 to 900.000000 GHz in steps of 5.000000 GHz
#
# FREQUENCY 700.000000 GHz
# BIAS 2.000000 mV
# LO_POWER 225.000000 nW
#
# Data from mixer.conf
#
# TEMP 2.500000 K
# Z0 10.000000 Ohms
# IF_FREQ 5.000000 GHz
# IF_Z0 50.000000 Ohms
# HARMONICS 1
#
# IV_CURVE idc.dat
# KK_CURVE ikk.dat
# RNA 20.000000 Ohm*um^2
# SCAP 65.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.820000 mV
#
# TUNER_TYPE BEL_WITH_RFCHOKE
# BELITSKY_INPUT_STRIP 1.000000 6.500000
# BELITSKY_TUNING_STRIP 15.000000 6.500000
# RF_CHOKE_TYPE RADIAL
# RADIAL_CHOKE_TYPE STRAIGHT
# RADIAL_CHOKE_INPUT 39.000000 3.000000 3.000000
# RADIAL_CHOKE_FAN 30.000000 180.000000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000400
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# built mixer
# Results:
#
# FREQUENCY (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| Embedding Impedance (junc 1) | Embedding Impedance (junc2)
490.000000      0.251576      0.248642      9.671839      17.909401      45.378983      5.015860      26.624724      0.138379 -0.137863i      0.246583 -0.180506i
495.000000      0.252588      0.250097      9.888669      18.193973      45.933786      4.825769      26.568270      0.136354 -0.137599i      0.242079 -0.183612i
500.000000      0.253905      0.251874      10.113352      18.507343      46.588261      4.658445      26.533005      0.134377 -0.137311i      0.237528 -0.186523i
505.000000      0.255555      0.254005      10.347224      18.853136      47.354051      4.514041      26.519148      0.132445 -0.137002i      0.232938 -0.189241i
510.000000      0.257568      0.256520      10.591596      19.235106      48.243474      4.392842      26.526970      0.130558 -0.136672i      0.228321 -0.191768i
515.000000      0.259979      0.259457      10.848123      19.657841      49.271398      4.295274      26.556792      0.128715 -0.136323i      0.223685 -0.194106i
520.000000      0.262824      0.262854      11.118715      20.126640      50.455011      4.221917      26.608993      0.126914 -0.135957i      0.219038 -0.196260i
525.000000      0.266136      0.266748      11.404666      20.645994      51.810091      4.173519      26.683992      0.125155 -0.135574i      0.214391 -0.198231i
530.000000      0.269942      0.271166      11.706894      21.220027      53.352181      4.151013      26.782224      0.123436 -0.135176i      0.209750 -0.200025i
535.000000      0.274262      0.276134      12.025729      21.852106      55.095551      4.155545      26.904093      0.121756 -0.134763i      0.205124 -0.201645i
540.000000      0.279088      0.281641      12.358792      22.540863      57.042934      4.188505      27.049893      0.120115 -0.134337i      0.200519 -0.203097i
545.000000      0.284355      0.287623      12.699223      23.276590      59.175667      4.251570      27.219685      0.118511 -0.133899i      0.195943 -0.204385i
550.000000      0.289954      0.293963      13.036554      24.042082      61.454299      4.346754      27.413026      0.116944 -0.133450i      0.191401 -0.205514i
555.000000      0.295582      0.300341      13.344462      24.788489      63.753820      4.476477      27.628482      0.115413 -0.132990i      0.186900 -0.206490i
560.000000      0.300831      0.306320      13.589988      25.449961      65.896394      4.643579      27.863232      0.113916 -0.132520i      0.182443 -0.207318i
565.000000      0.305129      0.311283      13.730249      25.934795      67.623191      4.851273      28.112206      0.112454 -0.132042i      0.178038 -0.208004i
570.000000      0.308038      0.314759      13.741527      26.179866      68.735099      5.102798      28.368262      0.111024 -0.131555i      0.173686 -0.208554i
575.000000      0.309862      0.317066      13.668768      26.252014      69.372168      5.400678      28.624307      0.109628 -0.131060i      0.169394 -0.208973i
580.000000      0.312063      0.319790      13.649429      26.410276      70.209297      5.745929      28.878567      0.108263 -0.130559i      0.165163 -0.209267i
585.000000      0.317533      0.326020      13.922110      27.138340      72.573308      6.138378      29.140034      0.106928 -0.130051i      0.160997 -0.209441i
590.000000      0.327698      0.337304      14.583406      28.672445      77.185913      6.578195      29.425775      0.105625 -0.129537i      0.156899 -0.209502i
595.000000      0.342436      0.353493      15.598647      31.003677      84.133976      7.068126      29.752125      0.104350 -0.129017i      0.152870 -0.209454i
600.000000      0.360324      0.373049      16.828008      33.907825      92.909162      7.613316      30.125461      0.103105 -0.128493i      0.148913 -0.209304i
605.000000      0.379835      0.394310      18.123778      37.124892      102.868975      8.219995      30.544479      0.101888 -0.127964i      0.145030 -0.209056i
610.000000      0.400081      0.416314      19.400196      40.497853      113.613569      8.894216      31.003057      0.100699 -0.127431i      0.141220 -0.208716i
615.000000      0.420854      0.438823      20.638374      43.994476      125.067375      9.641417      31.494287      0.099537 -0.126894i      0.137486 -0.208290i
620.000000      0.442038      0.461701      21.830207      47.599971      137.195137      10.466294      32.011530      0.098401 -0.126353i      0.133828 -0.207781i
625.000000      0.463752      0.485055      22.991516      51.349281      150.101042      11.372818      32.548286      0.097292 -0.125809i      0.130246 -0.207194i
630.000000      0.485887      0.508745      24.116371      55.228484      163.746296      12.364044      33.097873      0.096208 -0.125262i      0.126740 -0.206535i
635.000000      0.508349      0.532640      25.201699      59.225511      178.090258      13.441894      33.652924      0.095148 -0.124712i      0.123310 -0.205807i
640.000000      0.530932      0.556479      26.234898      63.299555      192.996150      14.606766      34.204913      0.094114 -0.124160i      0.119955 -0.205014i
645.000000      0.553342      0.579903      27.197416      67.385498      208.237889      15.857095      34.743878      0.093104 -0.123604i      0.116675 -0.204161i
650.000000      0.575229      0.602492      28.068492      71.400285      223.515200      17.188874      35.258272      0.092117 -0.123046i      0.113469 -0.203252i
655.000000      0.596141      0.623707      28.820763      75.229579      238.408334      18.595118      35.734693      0.091154 -0.122486i      0.110335 -0.202288i
660.000000      0.615603      0.642995      29.429038      78.749350      252.444113      20.065382      36.157936      0.090214 -0.121922i      0.107272 -0.201274i
665.000000      0.633028      0.659693      29.860945      81.802959      265.024782      21.585407      36.511237      0.089297 -0.121356i      0.104279 -0.200213i
670.000000      0.647773      0.673096      30.082667      84.218160      275.484148      23.136948      36.776547      0.088403 -0.120785i      0.101353 -0.199106i
675.000000      0.659124      0.682450      30.057134      85.806721      283.091807      24.697864      36.935081      0.087531 -0.120211i      0.098493 -0.197955i
680.000000      0.666342      0.687011      29.748521      86.383402      287.123087      26.242549      36.968063      0.086681 -0.119631i      0.095694 -0.196763i
685.000000      0.668701      0.686090      29.125090      85.782300      286.923390      27.742736      36.857640      0.085854 -0.119044i      0.092954 -0.195528i
690.000000      0.665671      0.679249      28.175626      83.914191      282.111386      29.168685      36.587907      0.085050 -0.118449i      0.090269 -0.194252i
695.000000      0.657043      0.666420      26.917359      80.799240      272.701622      30.490660      36.145914      0.084269 -0.117843i      0.087633 -0.192932i
700.000000      0.643008      0.647964      25.398932      76.580906      259.159717      31.680561      35.522491      0.083512 -0.117221i      0.085038 -0.191565i
705.000000      0.624214      0.624712      23.699312      71.521489      242.388533      32.713555      34.712667      0.082781 -0.116577i      0.082476 -0.190143i
710.000000      0.601647      0.597802      21.912336      65.947869      223.537552      33.569512      33.715353      0.082078 -0.115900i      0.079931 -0.188652i
715.000000      0.576444      0.568465      20.128984      60.185864      203.766917      34.234064      32.531708      0.081408 -0.115172i      0.077379 -0.187070i
720.000000      0.549698      0.537768      18.423244      54.504024      184.040263      34.699156      31.160898      0.080779 -0.114360i      0.074781 -0.185351i
725.000000      0.522229      0.506244      16.840814      49.063544      164.933916      34.962891      29.589306      0.080212 -0.113394i      0.072053 -0.183400i
730.000000      0.494301      0.472878      15.390260      43.846701      146.336976      35.027832      27.757564      0.079756 -0.112095i      0.069002 -0.180976i
735.000000      0.469153      0.425244      14.286691      38.629495      126.437980      34.889764      25.409026      0.079611 -0.109834i      0.064991 -0.177250i
740.000000      0.515894      0.434068      17.818942      45.374724      144.921905      33.631519      20.386501      0.083078 -0.102592i      0.057968 -0.165368i
745.000000      0.398151      0.408731      11.974531      31.672098      102.968724      23.986984      23.170250      0.085293 -0.130730i      0.113930 -0.181509i
750.000000      0.398047      0.433181      14.701826      35.602533      111.383504      31.295733      24.337301      0.077138 -0.119235i      0.074869 -0.186256i
755.000000      0.422519      0.397786      13.060875      33.368873      107.102716      31.160049      22.028382      0.076125 -0.116334i      0.068042 -0.182210i
760.000000      0.398285      0.373899      12.216604      30.183304      95.521686      30.453325      20.189626      0.075469 -0.114862i      0.064432 -0.179482i
765.000000      0.379335      0.356147      11.740279      28.012260      87.283364      29.603081      18.614312      0.074885 -0.113860i      0.061773 -0.177259i
770.000000      0.363205      0.341159      11.415807      26.314664      80.672038      28.702950      17.222213      0.074330 -0.113073i      0.059548 -0.175276i
775.000000      0.348845      0.327877      11.177212      24.906266      75.076872      27.789282      15.976630      0.073790 -0.112402i      0.057575 -0.173426i
780.000000      0.335742      0.315806      10.993740      23.698621      70.201821      26.880989      14.856332      0.073264 -0.111802i      0.055771 -0.171660i
785.000000      0.323596      0.304656      10.847302      22.639645      65.872714      25.989417      13.846461      0.072750 -0.111252i      0.054094 -0.169951i
790.000000      0.312214      0.294235      10.725940      21.695141      61.975651      25.121774      12.935212      0.072246 -0.110736i      0.052519 -0.168284i
795.000000      0.301463      0.284411      10.621250      20.841207      58.431286      24.282657      12.112507      0.071753 -0.110246i      0.051031 -0.166651i
800.000000      0.291249      0.275088      10.527093      20.060388      55.181775      23.474878      11.369432      0.071269 -0.109778i      0.049619 -0.165047i
805.000000      0.281504      0.266197      10.439130      19.340009      52.184769      22.699981      10.697980      0.070796 -0.109328i      0.048275 -0.163467i
810.000000      0.272179      0.257689      10.354257      18.670568      49.408083      21.958597      10.090916      0.070332 -0.108892i      0.046993 -0.161910i
815.000000      0.263235      0.249524      10.270257      18.044793      46.826561      21.250694      9.541705      0.069878 -0.108470i      0.045768 -0.160375i
820.000000      0.254646      0.241674      10.185635      17.457115      44.420288      20.575763      9.044445      0.069433 -0.108060i      0.044596 -0.158859i
825.000000      0.246388      0.234118      10.099400      16.903156      42.172978      19.932961      8.593825      0.068996 -0.107661i      0.043475 -0.157363i
830.000000      0.238445      0.226838      10.010941      16.379409      40.070982      19.321216      8.185070      0.068569 -0.107273i      0.042401 -0.155886i
835.000000      0.230801      0.219822      9.920107      15.883314      38.103333      18.739306      7.813897      0.068150 -0.106893i      0.041371 -0.154427i
840.000000      0.223447      0.213059      9.826913      15.412710      36.260284      18.185921      7.476473      0.067740 -0.106524i      0.040384 -0.152987i
845.000000      0.216371      0.206540      9.731509      14.965778      34.533144      17.659707      7.169370      0.067338 -0.106163i      0.039437 -0.151565i
850.000000      0.209564      0.200258      9.634150      14.540973      32.914086      17.159300      6.889524      0.066943 -0.105811i      0.038529 -0.150162i
855.000000      0.203016      0.194203      9.535076      14.136833      31.395697      16.683349      6.634199      0.066557 -0.105467i      0.037657 -0.148776i
860.000000      0.196719      0.188369      9.434611      13.752132      29.971327      16.230534      6.400954      0.066178 -0.105132i      0.036819 -0.147408i
865.000000      0.190664      0.182749      9.333207      13.385925      28.635150      15.799577      6.187609      0.065806 -0.104804i      0.036016 -0.146058i
870.000000      0.184843      0.177336      9.231237      13.037245      27.381488      15.389251      5.992215      0.065441 -0.104485i      0.035244 -0.144726i
875.000000      0.179248      0.172125      9.129053      12.705182      26.205000      14.998385      5.813034      0.065083 -0.104175i      0.034502 -0.143411i
880.000000      0.173871      0.167108      9.026968      12.388863      25.100630      14.625866      5.648513      0.064732 -0.103872i      0.033790 -0.142114i
885.000000      0.168702      0.162277      8.925160      12.087321      24.063349      14.270641      5.497260      0.064387 -0.103577i      0.033105 -0.140833i
890.000000      0.163734      0.157626      8.823946      11.799860      23.088884      13.931714      5.358031      0.064049 -0.103291i      0.032447 -0.139570i
895.000000      0.158959      0.153148      8.723624      11.525837      22.173257      13.608146      5.229712      0.063716 -0.103012i      0.031815 -0.138324i
900.000000      0.154370      0.148839      8.624408      11.264565      21.312588      13.299057      5.111303      0.063389 -0.102742i      0.031208 -0.137094i
