# Output from "simple" SuperMix based program
# Scanning FREQUENCY from 10.000000 to 900.000000 GHz in steps of 5.000000 GHz
#
# FREQUENCY 700.000000 GHz
# BIAS 2.000000 mV
# LO_POWER 200.000000 nW
#
# Data from mixer.conf
#
# TEMP 2.500000 K
# Z0 10.000000 Ohms
# IF_FREQ 5.000000 GHz
# IF_Z0 50.000000 Ohms
# HARMONICS 1
#
# IV_CURVE idc.dat
# KK_CURVE ikk.dat
# RNA 20.000000 Ohm*um^2
# SCAP 65.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.820000 mV
#
# TUNER_TYPE BEL_WITH_RFCHOKE
# BELITSKY_INPUT_STRIP 1.000000 6.500000
# BELITSKY_TUNING_STRIP 14.000000 6.500000
# RF_CHOKE_TYPE FILTER
# FILTER_CHOKE_SECTIONS 3
# FILTER_CHOKE_INPUT 39.000000 3.000000
# FILTER_CHOKE_NARROW 39.000000 3.000000
# FILTER_CHOKE_WIDE 37.500000 15.000000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000000
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# built mixer
# Results:
#
# FREQUENCY (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| Embedding Impedance (junc 1) | Embedding Impedance (junc2)
680.000000      0.490495      0.514450      20.126546      51.364310      162.088155      15.865192      31.438952      0.087128 -0.123016i      0.107249 -0.197619i
685.000000      0.508951      0.533011      20.657693      54.182021      173.202042      17.154042      31.897780      0.086207 -0.122419i      0.104311 -0.196629i
690.000000      0.526522      0.550245      21.117738      56.857833      183.948634      18.498946      32.298917      0.085308 -0.121824i      0.101443 -0.195600i
695.000000      0.542754      0.565630      21.488053      59.292550      193.940594      19.885098      32.624723      0.084433 -0.121229i      0.098642 -0.194537i
700.000000      0.557098      0.578557      21.744737      61.363673      202.701118      21.293761      32.856276      0.083579 -0.120634i      0.095906 -0.193439i
705.000000      0.568912      0.588351      21.858846      62.928251      209.675624      22.702650      32.973928      0.082748 -0.120038i      0.093229 -0.192308i
710.000000      0.577446      0.594265      21.795124      63.823209      214.237373      24.087111      32.957800      0.081939 -0.119437i      0.090602 -0.191139i
715.000000      0.581742      0.595415      21.505061      63.851268      215.647362      25.423522      32.787192      0.081152 -0.118818i      0.088003 -0.189920i
720.000000      0.569779      0.507306      20.349394      55.864959      183.352702      26.707157      32.430035      0.080389 -0.118125i      0.085337 -0.188567i
725.000000      0.557388      0.563930      18.379203      56.671627      194.377636      28.323437      20.795578      0.094672 -0.100697i      0.071857 -0.151643i
730.000000      0.441863      0.504696      15.344580      42.699136      141.248885      28.596562      31.385241      0.078919 -0.117457i      0.081275 -0.186839i
735.000000      0.554261      0.548805      18.392196      55.325171      188.567417      29.471943      30.473231      0.078226 -0.116770i      0.078706 -0.185444i
740.000000      0.538103      0.524831      17.278037      51.520372      175.252378      29.920604      29.147500      0.077566 -0.116184i      0.076228 -0.184044i
745.000000      0.515486      0.498168      16.062630      47.156005      159.689518      30.000474      27.664801      0.076910 -0.115635i      0.073930 -0.182575i
750.000000      0.491047      0.471754      14.937908      42.946023      144.476333      29.873315      26.140846      0.076266 -0.115100i      0.071746 -0.181092i
755.000000      0.467283      0.446719      13.951958      39.153401      130.656520      29.575632      24.605722      0.075635 -0.114574i      0.069657 -0.179596i
760.000000      0.444670      0.423397      13.105370      35.801473      118.340862      29.138682      23.087903      0.075018 -0.114057i      0.067651 -0.178090i
765.000000      0.423435      0.401893      12.388487      32.872027      107.485148      28.591067      21.611186      0.074416 -0.113546i      0.065724 -0.176576i
770.000000      0.403633      0.382161      11.786102      30.324387      97.960811      27.958734      20.194000      0.073827 -0.113042i      0.063872 -0.175055i
775.000000      0.385219      0.364073      11.281272      28.109780      89.607388      27.264677      18.849526      0.073252 -0.112545i      0.062089 -0.173532i
780.000000      0.368093      0.347461      10.857445      26.179379      82.262002      26.528754      17.586226      0.072691 -0.112054i      0.060375 -0.172006i
785.000000      0.352133      0.332150      10.499441      24.488151      75.773695      25.767677      16.408571      0.072144 -0.111569i      0.058725 -0.170481i
790.000000      0.337214      0.317971      10.194050      22.996895      70.010854      24.995175      15.317834      0.071609 -0.111089i      0.057137 -0.168958i
795.000000      0.323219      0.304775      9.930114      21.672539      64.862381      24.222255      14.312850      0.071088 -0.110616i      0.055610 -0.167438i
800.000000      0.310044      0.292432      9.698357      20.487610      60.235952      23.457528      13.390693      0.070581 -0.110149i      0.054140 -0.165922i
805.000000      0.297603      0.280837      9.491423      19.420032      56.057057      22.707546      12.547248      0.070086 -0.109688i      0.052726 -0.164413i
810.000000      0.285823      0.269901      9.303475      18.451948      52.265035      21.977139      11.777665      0.069604 -0.109233i      0.051366 -0.162910i
815.000000      0.274645      0.259553      9.129923      17.568895      48.810290      21.269726      11.076715      0.069134 -0.108785i      0.050057 -0.161415i
820.000000      0.264018      0.249735      8.967262      16.759245      45.652327      20.587585      10.439048      0.068677 -0.108342i      0.048799 -0.159929i
825.000000      0.253901      0.240400      8.812824      16.013550      42.757607      19.932088      9.859385      0.068233 -0.107906i      0.047589 -0.158452i
830.000000      0.244260      0.231510      8.664615      15.324080      40.098054      19.303909      9.332640      0.067801 -0.107477i      0.046425 -0.156985i
835.000000      0.235068      0.223034      8.521340      14.684751      37.650629      18.703177      8.854001      0.067381 -0.107054i      0.045306 -0.155529i
840.000000      0.226300      0.214946      8.382063      14.090430      35.395332      18.129620      8.418979      0.066974 -0.106638i      0.044231 -0.154084i
845.000000      0.217935      0.207226      8.246152      13.536787      33.314735      17.582667      8.023425      0.066579 -0.106230i      0.043198 -0.152650i
850.000000      0.209953      0.199853      8.113212      13.020137      31.393516      17.061535      7.663537      0.066195 -0.105828i      0.042205 -0.151229i
855.000000      0.202336      0.192809      7.982946      12.537201      29.617804      16.565296      7.335851      0.065824 -0.105435i      0.041252 -0.149819i
860.000000      0.195066      0.186078      7.855226      12.085186      27.975351      16.092930      7.037226      0.065465 -0.105049i      0.040336 -0.148422i
865.000000      0.188130      0.179647      7.730098      11.661765      26.455422      15.643363      6.764824      0.065118 -0.104671i      0.039457 -0.147037i
870.000000      0.181510      0.173502      7.607586      11.264767      25.048024      15.215498      6.516084      0.064782 -0.104303i      0.038614 -0.145666i
875.000000      0.175194      0.167629      7.487739      10.892227      23.744030      14.808239      6.288705      0.064458 -0.103943i      0.037805 -0.144306i
880.000000      0.169166      0.162016      7.370601      10.542343      22.535051      14.420505      6.080618      0.064146 -0.103593i      0.037030 -0.142960i
885.000000      0.163411      0.156651      7.256135      10.213359      21.413164      14.051244      5.889969      0.063846 -0.103253i      0.036288 -0.141626i
890.000000      0.157918      0.151520      7.144436      9.903844      20.371507      13.699440      5.715090      0.063556 -0.102924i      0.035577 -0.140306i
895.000000      0.152673      0.146615      7.035592      9.612501      19.403795      13.364119      5.554490      0.063278 -0.102607i      0.034898 -0.138998i
900.000000      0.147664      0.141924      6.929634      9.338066      18.504135      13.044350      5.406827      0.063011 -0.102301i      0.034248 -0.137702i
