# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 13.7 Ohms
#    IF Z0           : 50 Ohms
# 
# Operating Point:
#    Bias            : 2.35802 mV
#    LO Freq         : 651.139 GHz
#    LO Voltage      : 1402.53 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 5.3 Ohm
#    Capacitance     : 245 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 0 uOhm cm
#    Metal thickness             : 0 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 14 um
#    Input strip length          : 42 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 5.15 ?
#    Input strip Phase at LO freq: 91.00 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 5 um
#    Tuner strip length          : 5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 7.72 ?
#    Tuner strip Phase at LO freq: 12.40 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 2 um
#    Length          : 45 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
638	1176.14	0.752836	0.367769	0.295603	0.304016	24.1333	79.3814	1.07906	0.0625045 0.0507386	0.158819 -0.0283556
641	1181.67	0.752781	0.369946	0.312125	0.320546	25.2337	78.7213	1.05353	0.0653187 0.0509871	0.15862 -0.0330549
644	1187.2	0.752726	0.371968	0.329812	0.338321	26.3852	77.9887	1.02744	0.0681687 0.0511445	0.15814 -0.0376385
647	1192.73	0.752671	0.373965	0.348683	0.357267	27.602	77.2587	1.00086	0.0710536 0.0512125	0.157404 -0.042084
650	1198.26	0.752617	0.375848	0.357477	0.365607	27.988	76.5521	0.973922	0.0739733 0.0511928	0.156438 -0.0463741
653	1203.79	0.752563	0.377573	0.358851	0.366208	27.7995	75.9118	0.946765	0.0769288 0.0510866	0.155271 -0.050496
656	1209.32	0.752509	0.379136	0.359098	0.365779	27.5484	75.3144	0.91957	0.0799221 0.0508946	0.153929 -0.0544418
659	1214.85	0.752456	0.38055	0.355095	0.360972	26.9948	74.7835	0.892467	0.0829564 0.0506167	0.152441 -0.0582076
662	1220.38	0.752402	0.381805	0.351227	0.356398	26.4847	74.3122	0.865639	0.0860356 0.0502518	0.150831 -0.0617938
665	1225.92	0.752349	0.382931	0.349243	0.353856	26.1464	73.8899	0.83926	0.0891644 0.0497977	0.149124 -0.0652042
668	1231.45	0.752297	0.383951	0.3484	0.352563	25.917	73.5102	0.813508	0.0923482 0.0492504	0.147342 -0.0684454
671	1236.98	0.752244	0.384883	0.347669	0.351449	25.7157	73.1707	0.788566	0.095593 0.0486049	0.145503 -0.071527
674	1242.51	0.752192	0.385737	0.345812	0.349233	25.4491	72.8715	0.764623	0.0989049 0.0478539	0.143625 -0.0744603
677	1248.04	0.752139	0.386515	0.341931	0.344986	25.0513	72.6152	0.741887	0.10229 0.0469883	0.141722 -0.0772587
680	1253.57	0.752088	0.387217	0.336376	0.339066	24.5498	72.4041	0.720578	0.105756 0.0459969	0.139805 -0.0799366
683	1259.1	0.752036	0.387841	0.329981	0.332322	24.0062	72.2378	0.700932	0.109307 0.0448657	0.137883 -0.0825094
686	1264.63	0.751984	0.388392	0.323645	0.325671	23.4855	72.1143	0.683195	0.112951 0.0435784	0.13596 -0.0849934
689	1270.16	0.751933	0.38888	0.318243	0.320005	23.05	72.0301	0.667616	0.11669 0.0421153	0.134039 -0.0874052
692	1275.69	0.751882	0.389313	0.313842	0.31538	22.7015	71.9816	0.654443	0.120531 0.0404533	0.132121 -0.0897617
695	1281.22	0.751831	0.389697	0.309956	0.311288	22.4026	71.9676	0.643917	0.124474 0.0385655	0.130202 -0.0920801
698	1286.75	0.751781	0.390033	0.305946	0.307066	22.1057	71.9898	0.636267	0.128522 0.0364199	0.128274 -0.094378
701	1292.28	0.751731	0.390314	0.300933	0.301805	21.7463	72.054	0.631712	0.132675 0.0339783	0.126328 -0.0966739
704	1297.81	0.75168	0.390523	0.294492	0.295068	21.2943	72.1676	0.630455	0.136931 0.0311933	0.124348 -0.0989882
707	1303.34	0.75163	0.390646	0.286703	0.286958	20.7572	72.3353	0.632698	0.141293 0.0280015	0.122311 -0.101347
710	1308.87	0.751581	0.390669	0.27774	0.274717	20.1538	73.3621	0.638689	0.145785 0.0242991	0.120175 -0.103797
713	1314.4	0.751531	0.389853	0.269084	0.262441	19.5577	74.5222	0.649975	0.15042 0.0195702	0.117668 -0.106455
716	1319.93	0.751482	0.386336	0.261092	0.250872	18.9237	75.4316	0.666172	0.154016 0.014132	0.114783 -0.108636
719	1325.46	0.751433	0.382478	0.251253	0.239187	18.2839	76.4422	0.68417	0.157107 0.00853038	0.111909 -0.110591
722	1330.99	0.751384	0.378321	0.240329	0.22781	17.6674	77.5535	0.703661	0.159753 0.00270425	0.109007 -0.112391
725	1336.52	0.751335	0.373879	0.229415	0.216536	17.0549	78.7624	0.724282	0.161946 -0.00333654	0.106063 -0.114051
728	1342.05	0.751287	0.369153	0.218329	0.205172	16.4292	80.0751	0.74569	0.163664 -0.00956165	0.103073 -0.115575
731	1347.58	0.751239	0.364148	0.207228	0.193866	15.7997	81.498	0.767571	0.164887 -0.015929	0.100038 -0.11696
734	1353.11	0.751191	0.358864	0.196515	0.183001	15.1956	83.0356	0.789637	0.165597 -0.0223885	0.096962 -0.1182
737	1358.64	0.751143	0.353311	0.186455	0.172829	14.6374	84.693	0.811637	0.165784 -0.0288845	0.0938503 -0.119292
740	1364.17	0.751095	0.347504	0.177202	0.163491	14.138	86.4759	0.83335	0.165445 -0.0353581	0.0907122 -0.120228
743	1369.7	0.751047	0.341458	0.168699	0.154926	13.694	88.3904	0.854584	0.164588 -0.0417495	0.0875583 -0.121006
746	1375.23	0.751	0.335191	0.16066	0.146863	13.2832	90.446	0.875175	0.163228 -0.048	0.0844006 -0.121623
749	1380.76	0.750953	0.328721	0.152825	0.139057	12.8841	92.6538	0.894986	0.161392 -0.0540544	0.081252 -0.122077
752	1386.29	0.750906	0.322062	0.145005	0.131331	12.4798	95.026	0.913903	0.159112 -0.0598625	0.0781261 -0.12237
755	1391.82	0.750859	0.31523	0.137146	0.12364	12.0642	97.5756	0.931831	0.156428 -0.0653806	0.075036 -0.122505
758	1397.35	0.750813	0.308243	0.129395	0.116119	11.6486	100.316	0.948693	0.153386 -0.0705728	0.0719946 -0.122486
761	1402.88	0.750766	0.301123	0.121926	0.108929	11.2478	103.259	0.964428	0.150033 -0.0754111	0.069014 -0.12232
764	1408.41	0.75072	0.293896	0.114871	0.102186	10.8742	106.416	0.97899	0.14642 -0.079876	0.0661051 -0.122015
767	1413.94	0.750674	0.286592	0.108301	0.0959494	10.5352	109.799	0.992351	0.142596 -0.0839561	0.0632774 -0.121581
770	1419.47	0.750628	0.27924	0.102158	0.090161	10.2261	113.421	1.0045	0.138612 -0.0876475	0.060539 -0.121028
773	1425.01	0.750583	0.27187	0.0963376	0.0847185	9.93699	117.294	1.01543	0.134512 -0.0909529	0.0578965 -0.120365
776	1430.54	0.750537	0.264507	0.0907588	0.0795436	9.65942	121.436	1.02517	0.13034 -0.0938809	0.0553549 -0.119606
779	1436.07	0.750492	0.257174	0.0853678	0.0745816	9.3871	125.863	1.03372	0.126134 -0.0964449	0.0529177 -0.118759
782	1441.6	0.750447	0.249892	0.0801778	0.0698393	9.12095	130.599	1.04112	0.12193 -0.0986619	0.050587 -0.117837
785	1447.13	0.750402	0.242682	0.0752538	0.0653706	8.86836	135.663	1.04741	0.117756 -0.100552	0.0483637 -0.11685
788	1452.66	0.750357	0.235562	0.0706504	0.0612197	8.63653	141.074	1.05261	0.113639 -0.102136	0.0462476 -0.115808
791	1458.19	0.750313	0.228556	0.0663961	0.0574081	8.43046	146.851	1.05679	0.1096 -0.103437	0.0442375 -0.114721
794	1463.72	0.750268	0.221682	0.0624741	0.0539166	8.24981	153.011	1.05998	0.105655 -0.104478	0.0423313 -0.113596
797	1469.25	0.750224	0.21496	0.0588058	0.0506707	8.08563	159.572	1.06225	0.101819 -0.105282	0.0405263 -0.112443
800	1474.78	0.75018	0.208403	0.0553068	0.0475914	7.9269	166.562	1.06366	0.098101 -0.105871	0.0388194 -0.111269
