# QTMix Mixer Data
# 
# IV data file: /data/simulations/SuperMix-basics/Ideal_30.idc
# KK data file: /data/simulations/SuperMix-basics/Ideal_30_SM.ikk
# 
# Impedances:
# 	IF:		1 + 0i
# 	Fundamental:	 1 + 0i
# 	Harmonic 1 :	 1 + 0i
# 	Harmonic 2 : 	 1 + 0i
# 
# Actual Impedances:
# 	IF:		1 + -0i
# 	EmbImp.Z = 1 + 0i
# 	LO:		1 + -0i
# Operating Point:
# Bias       : 0.85
# LO Freq    : 1.7
# LO Voltage : 2.6
# IF Freq    : 0.01
# 
# Harmonics : 1
# 
# Scan variable : LO Voltage
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
5.4	5.4	0.644362	0.993149	0.179676	0.179386	13.6322	423.635	1.7906
5.5	5.5	0.644088	1.00581	0.167261	0.167066	13.8297	495.496	1.82725
5.6	5.6	0.643829	1.0177	0.155037	0.154935	14.0306	584.49	1.86399
5.7	5.7	0.643584	1.0288	0.143018	0.143007	14.2348	696.041	1.9008
5.8	5.8	0.643352	1.03911	0.131216	0.131295	14.4427	837.817	1.9377
5.9	5.9	0.643131	1.04863	0.119642	0.119809	14.6542	1020.9	1.97467
6	6	0.642923	1.05737	0.108306	0.108558	14.8694	1261.75	2.01171
6.1	6.1	0.642724	1.06532	0.0972138	0.0975495	15.0884	1585.6	2.04881
6.2	6.2	0.642535	1.07249	0.086374	0.086791	15.3111	2032.63	2.08598
6.3	6.3	0.642356	1.07887	0.0757919	0.076288	15.5375	2669.74	2.1232
6.4	6.4	0.642185	1.08449	0.0654726	0.0660456	15.7675	3614.72	2.16048
6.5	6.5	0.642021	1.08934	0.0554206	0.056068	16.0009	5089.96	2.19781
6.6	6.6	0.641866	1.09342	0.0456394	0.046359	16.2377	7555.38	2.23519
6.7	6.7	0.641717	1.09677	0.0361323	0.0369217	16.4777	12087.4	2.27261
6.8	6.8	0.641575	1.09937	0.0269019	0.0277588	16.7207	21699.8	2.31007
6.9	6.9	0.64144	1.10124	0.0179507	0.0188725	16.9665	47635.9	2.34756
7	7	0.64131	1.10241	0.00928076	0.010265	17.2149	163376	2.38509
7.1	7.1	0.641186	1.10287	0.000895247	0.00193808	17.4656	4.64986e+06	2.42265
7.2	7.2	0.641067	1.10265	0.00720906	0.00610711	17.7184	475066	2.46023
7.3	7.3	0.640953	1.10176	0.0150253	0.0138685	17.973	93446.4	2.49783
7.4	7.4	0.640843	1.10022	0.0225541	0.021345	18.229	40010.2	2.53546
7.5	7.5	0.640738	1.09804	0.0297942	0.0285354	18.4862	22702.9	2.5731
7.6	7.6	0.640638	1.09525	0.0367443	0.0354384	18.7442	14925.2	2.61075
7.7	7.7	0.640541	1.09186	0.0434032	0.0420528	19.0026	10745.4	2.64841
7.8	7.8	0.640448	1.0879	0.0497697	0.0483776	19.2612	8229.92	2.68607
7.9	7.9	0.640358	1.08338	0.0558427	0.0544114	19.5195	6593.09	2.72374
8	8	0.640272	1.07833	0.0616208	0.0601532	19.7771	5465.71	2.7614
8.1	8.1	0.640189	1.07277	0.0671029	0.0656017	20.0337	4655.13	2.79907
8.2	8.2	0.640109	1.06672	0.0722879	0.0707558	20.2889	4052.61	2.83672
8.3	8.3	0.640032	1.06021	0.0771744	0.0756143	20.5423	3592.86	2.87437
8.4	8.4	0.639958	1.05326	0.0817613	0.080176	20.7934	3234.72	2.912
8.5	8.5	0.639887	1.0459	0.0860474	0.0844397	21.0418	2951.14	2.94962
8.6	8.6	0.639818	1.03815	0.0900316	0.0884044	21.2873	2723.78	2.98721
8.7	8.7	0.639751	1.03004	0.0937128	0.092069	21.5293	2539.82	3.02479
8.8	8.8	0.639687	1.02159	0.09709	0.0954325	21.7675	2390.1	3.06234
8.9	8.9	0.639625	1.01283	0.100162	0.098494	22.0015	2267.95	3.09987
9	9	0.639565	1.00379	0.102929	0.101253	22.231	2168.43	3.13737
9.1	9.1	0.639506	0.994499	0.105389	0.103708	22.4557	2087.85	3.17483
9.2	9.2	0.63945	0.984981	0.107543	0.10586	22.6751	2023.42	3.21227
9.3	9.3	0.639396	0.975264	0.10939	0.107708	22.8891	1973.03	3.24966
9.4	9.4	0.639343	0.965378	0.11093	0.109252	23.0973	1935.11	3.28702
9.5	9.5	0.639292	0.95535	0.112163	0.110492	23.2995	1908.47	3.32434
9.6	9.6	0.639243	0.945209	0.113091	0.111429	23.4956	1892.29	3.36161
9.7	9.7	0.639195	0.934984	0.113713	0.112065	23.6853	1886	3.39884
9.8	9.8	0.639149	0.924702	0.114032	0.112399	23.8685	1889.29	3.43603
9.9	9.9	0.639104	0.914393	0.114049	0.112435	24.0452	1902.06	3.47317
10	10	0.63906	0.904084	0.113767	0.112174	24.2152	1924.43	3.51025
