# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 20 Ohms
#    IF Z0           : 20 Ohms
# 
# Operating Point:
#    Bias            : 2.17557 mV
#    LO Freq         : 650 GHz
#    LO Voltage      : 323.155 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 16 Ohm
#    Capacitance     : 85 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 0 uOhm cm
#    Metal thickness             : 0 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 7 um
#    Input strip length          : 48.5 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 9.70 ?
#    Input strip Phase at LO freq: 102.89 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 5 um
#    Tuner strip length          : 16.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 7.72 ?
#    Tuner strip Phase at LO freq: 40.85 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 3 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
542	999.174	0.75475	0.0869127	0.311828	0.329222	23.073	70.0833	0.403476	0.921561 0.644746	4.46384 0.267962
545	1004.7	0.754685	0.08794	0.32805	0.345758	23.6582	68.4244	0.399318	0.960273 0.677886	4.53903 0.153497
548	1010.23	0.754621	0.0889448	0.342105	0.359818	24.0639	66.8779	0.394733	1.0008 0.710139	4.60711 0.0331009
551	1015.76	0.754557	0.0899207	0.354725	0.372242	24.3615	65.4453	0.389725	1.04311 0.741408	4.66744 -0.0925372
554	1021.29	0.754493	0.090864	0.366817	0.384027	24.6234	64.119	0.384301	1.08718 0.771603	4.71948 -0.222637
557	1026.83	0.754429	0.0917726	0.37928	0.396157	24.9109	62.8815	0.378474	1.13297 0.800635	4.76281 -0.356347
560	1032.36	0.754366	0.0926464	0.392474	0.40901	25.2427	61.7166	0.372259	1.18046 0.828422	4.79711 -0.492757
563	1037.89	0.754304	0.0934831	0.405095	0.421151	25.5325	60.6256	0.365668	1.22958 0.854889	4.8222 -0.630929
566	1043.42	0.754241	0.0942773	0.416934	0.432354	25.775	59.6155	0.358713	1.28029 0.879966	4.83804 -0.769912
569	1048.95	0.754179	0.0950257	0.429428	0.444189	26.0663	58.6828	0.351413	1.33256 0.903591	4.8447 -0.908769
572	1054.48	0.754118	0.0957296	0.441802	0.455872	26.362	57.8277	0.34379	1.38632 0.925708	4.84239 -1.0466
575	1060.01	0.754056	0.096389	0.450779	0.46393	26.4734	57.0633	0.335864	1.44154 0.946266	4.83144 -1.18255
578	1065.54	0.753995	0.0969945	0.453918	0.465814	26.274	56.4045	0.327654	1.49817 0.96522	4.81227 -1.31585
581	1071.07	0.753934	0.0975396	0.456783	0.467577	26.1002	55.8201	0.319193	1.55617 0.98253	4.78538 -1.4458
584	1076.6	0.753874	0.0980449	0.455062	0.464804	25.7035	55.2998	0.310516	1.61552 0.998157	4.75135 -1.5718
587	1082.13	0.753814	0.0984874	0.441332	0.449118	24.6676	54.9245	0.301599	1.67618 1.01207	4.71081 -1.69336
590	1087.66	0.753754	0.0988467	0.414064	0.419827	22.9582	54.6848	0.2925	1.73813 1.02422	4.66442 -1.81009
593	1093.19	0.753694	0.099108	0.36986	0.372691	20.4095	54.7626	0.283172	1.80136 1.03459	4.61286 -1.92168
596	1098.72	0.753635	0.0991815	0.269535	0.26737	14.9248	55.8208	0.27362	1.86587 1.04312	4.55678 -2.02795
599	1104.25	0.753576	0.09874	0.169452	0.163751	9.55989	58.3805	0.263994	1.93165 1.04978	4.49685 -2.12877
602	1109.78	0.753518	0.0976922	0.136865	0.130596	8.05617	61.6877	0.254852	1.99871 1.05451	4.4337 -2.22414
605	1115.31	0.753459	0.0968	0.173895	0.168877	10.8156	64.0442	0.246668	2.06706 1.05726	4.36792 -2.31409
608	1120.84	0.753401	0.0964115	0.247499	0.245366	15.9384	64.9577	0.238743	2.13673 1.05794	4.30006 -2.39874
611	1126.37	0.753343	0.0964044	0.315444	0.316044	20.6004	65.182	0.230791	2.20773 1.05649	4.23062 -2.47825
614	1131.9	0.753286	0.0964961	0.343287	0.345173	22.4536	65.0501	0.222901	2.28008 1.05281	4.16005 -2.55283
617	1137.43	0.753229	0.0966206	0.353337	0.355366	23.0318	64.8115	0.215081	2.35382 1.04677	4.08874 -2.62273
620	1142.96	0.753172	0.0967401	0.361526	0.363559	23.4746	64.569	0.207435	2.42895 1.03827	4.01704 -2.6882
623	1148.49	0.753115	0.0968629	0.36937	0.371548	23.8898	64.2979	0.200045	2.50552 1.02715	3.94523 -2.74952
626	1154.02	0.753059	0.0969886	0.374916	0.377018	24.1384	64.0246	0.192944	2.58352 1.01324	3.87356 -2.807
629	1159.55	0.753003	0.097105	0.376374	0.378259	24.1272	63.7849	0.186208	2.66295 0.996365	3.80221 -2.86092
632	1165.08	0.752947	0.097204	0.376803	0.378444	24.0582	63.5714	0.179909	2.74383 0.976319	3.73133 -2.91159
635	1170.61	0.752891	0.0972942	0.375544	0.376923	23.8953	63.3957	0.174114	2.82611 0.952872	3.66103 -2.95927
638	1176.14	0.752836	0.0973619	0.371271	0.372249	23.5492	63.2621	0.168901	2.90975 0.925778	3.59136 -3.00426
641	1181.67	0.752781	0.0974082	0.367228	0.367844	23.2373	63.1717	0.164345	2.9947 0.894766	3.52236 -3.04681
644	1187.2	0.752726	0.097434	0.363603	0.363877	22.9683	63.1212	0.160515	3.08084 0.859546	3.45402 -3.08716
647	1192.73	0.752671	0.0974404	0.360595	0.360545	22.7531	63.1074	0.157474	3.16806 0.819809	3.38631 -3.12554
650	1198.26	0.752617	0.0974277	0.357775	0.357404	22.5628	63.1296	0.155278	3.25619 0.775229	3.31918 -3.16216
653	1203.79	0.752563	0.0973957	0.354617	0.353905	22.3628	63.1888	0.153971	3.34501 0.725466	3.25254 -3.19719
656	1209.32	0.752509	0.0973415	0.350662	0.349572	22.1234	63.287	0.153583	3.43427 0.670168	3.1863 -3.23078
659	1214.85	0.752456	0.0972618	0.345651	0.34414	21.8278	63.4271	0.154127	3.52365 0.608981	3.12034 -3.26308
662	1220.38	0.752402	0.097153	0.339817	0.337846	21.4909	63.6116	0.155595	3.61276 0.541551	3.05454 -3.29417
665	1225.92	0.752349	0.0970114	0.333636	0.331173	21.1425	63.8414	0.157962	3.70118 0.467532	2.98876 -3.32415
668	1231.45	0.752297	0.0968341	0.327502	0.324522	20.8075	64.1172	0.16118	3.78838 0.386597	2.92285 -3.35305
671	1236.98	0.752244	0.0966189	0.321685	0.318164	20.5023	64.4396	0.165189	3.87377 0.29845	2.85668 -3.38091
674	1242.51	0.752192	0.096363	0.316104	0.312011	20.2214	64.8097	0.169919	3.9567 0.202833	2.79011 -3.4077
677	1248.04	0.752139	0.0960632	0.310303	0.305597	19.9347	65.2319	0.175297	4.03643 0.0995452	2.72298 -3.43341
680	1253.57	0.752088	0.0957145	0.303861	0.298492	19.6148	65.7128	0.181249	4.11214 -0.0115476	2.65516 -3.45797
683	1259.1	0.752036	0.0953104	0.296494	0.290416	19.2431	66.2604	0.187701	4.18296 -0.130495	2.58653 -3.48129
686	1264.63	0.751984	0.0948442	0.28825	0.281424	18.8226	66.8834	0.194579	4.24794 -0.257252	2.51696 -3.50327
689	1270.16	0.751933	0.0943093	0.279594	0.271995	18.3837	67.5885	0.201809	4.30609 -0.39166	2.44636 -3.52379
692	1275.69	0.751882	0.0937002	0.271052	0.262662	17.9609	68.3803	0.209321	4.35638 -0.533448	2.37463 -3.54269
695	1281.22	0.751831	0.0930136	0.262992	0.253797	17.579	69.2639	0.217046	4.39777 -0.682222	2.30168 -3.55982
698	1286.75	0.751781	0.0922462	0.255524	0.245499	17.2452	70.2456	0.224925	4.42921 -0.837477	2.22744 -3.575
701	1292.28	0.751731	0.0913943	0.248341	0.237451	16.939	71.3367	0.232907	4.44964 -0.998625	2.1518 -3.58806
704	1297.81	0.75168	0.0904528	0.241007	0.229201	16.6304	72.5581	0.240948	4.45802 -1.16506	2.07463 -3.59881
707	1303.34	0.75163	0.0894123	0.233137	0.220276	16.2926	73.9645	0.249022	4.45326 -1.33636	1.99564 -3.60709
710	1308.87	0.751581	0.0882557	0.224723	0.208623	15.9255	76.3363	0.257142	4.43395 -1.51295	1.91407 -3.61277
713	1314.4	0.751531	0.086747	0.216002	0.197051	15.5255	78.7893	0.26543	4.39006 -1.70063	1.82516 -3.61319
716	1319.93	0.751482	0.084671	0.207051	0.185783	15.0792	81.1657	0.272431	4.31459 -1.86749	1.74017 -3.59966
719	1325.46	0.751433	0.0825774	0.196556	0.174891	14.6431	83.7271	0.27868	4.22964 -2.01826	1.66054 -3.58217
722	1330.99	0.751384	0.0804611	0.18603	0.164836	14.254	86.4739	0.284327	4.13635 -2.156	1.58469 -3.56149
725	1336.52	0.751335	0.0783283	0.176209	0.155499	13.9038	89.4138	0.289424	4.03617 -2.28146	1.51221 -3.53803
728	1342.05	0.751287	0.0761874	0.166888	0.146706	13.5792	92.561	0.294	3.93053 -2.39499	1.44295 -3.51216
731	1347.58	0.751239	0.0740468	0.157935	0.138334	13.2704	95.9301	0.298081	3.82079 -2.49694	1.3768 -3.48417
734	1353.11	0.751191	0.071914	0.149265	0.1303	12.9696	99.5364	0.301689	3.70822 -2.58768	1.31372 -3.45437
737	1358.64	0.751143	0.0697961	0.14087	0.122587	12.6751	103.396	0.304846	3.59396 -2.66767	1.25364 -3.423
740	1364.17	0.751095	0.0676999	0.132832	0.115263	12.3937	107.526	0.307574	3.47904 -2.73743	1.19652 -3.39033
743	1369.7	0.751047	0.0656319	0.125236	0.108394	12.1335	111.938	0.309895	3.36436 -2.79755	1.14227 -3.35658
746	1375.23	0.751	0.0635989	0.118126	0.102014	11.8998	116.648	0.311832	3.25069 -2.84864	1.09083 -3.32196
749	1380.76	0.750953	0.0616074	0.111486	0.096101	11.6922	121.666	0.313407	3.13868 -2.89136	1.04211 -3.28667
752	1386.29	0.750906	0.059663	0.105202	0.0905468	11.5	127.006	0.314646	3.02887 -2.92636	0.996025 -3.25089
755	1391.82	0.750859	0.0577701	0.0991445	0.0852262	11.3084	132.687	0.315571	2.92169 -2.95429	0.952471 -3.21479
758	1397.35	0.750813	0.0559314	0.0932472	0.0800721	11.1085	138.731	0.316205	2.81747 -2.97579	0.911346 -3.1785
761	1402.88	0.750766	0.0541479	0.0874637	0.0750376	10.8929	145.166	0.31657	2.71648 -2.99147	0.872546 -3.14216
764	1408.41	0.75072	0.0524205	0.0818373	0.0701572	10.6653	152.02	0.316688	2.61888 -3.00192	0.835961 -3.10588
767	1413.94	0.750674	0.0507499	0.0764697	0.0655176	10.4381	159.317	0.316576	2.5248 -3.00767	0.801483 -3.06977
770	1419.47	0.750628	0.0491369	0.071427	0.0611749	10.2212	167.082	0.316255	2.4343 -3.00925	0.769005 -3.0339
773	1425.01	0.750583	0.0475829	0.0667482	0.057161	10.0223	175.335	0.315742	2.34741 -3.00713	0.738418 -2.99837
776	1430.54	0.750537	0.0460885	0.0624245	0.053465	9.84278	184.098	0.315057	2.2641 -3.00175	0.70962 -2.96322
779	1436.07	0.750492	0.044654	0.058401	0.0500353	9.67645	193.392	0.314216	2.18433 -2.9935	0.682508 -2.92852
782	1441.6	0.750447	0.043279	0.0546266	0.0468244	9.51682	203.245	0.313237	2.10803 -2.98274	0.656985 -2.8943
785	1447.13	0.750402	0.0419622	0.0510665	0.0437991	9.35924	213.686	0.312133	2.03512 -2.96981	0.632956 -2.86062
788	1452.66	0.750357	0.040702	0.0477006	0.0409403	9.20125	224.748	0.310919	1.96548 -2.95501	0.610332 -2.82748
791	1458.19	0.750313	0.0394968	0.0445284	0.0382468	9.04414	236.468	0.309607	1.89902 -2.93859	0.589025 -2.79493
794	1463.72	0.750268	0.0383446	0.0415483	0.0357168	8.8893	248.883	0.30821	1.83561 -2.9208	0.568955 -2.76297
797	1469.25	0.750224	0.0372438	0.0387536	0.0333445	8.73732	262.032	0.306737	1.77513 -2.90186	0.550043 -2.73162
800	1474.78	0.75018	0.0361926	0.0361367	0.0311233	8.58856	275.953	0.305199	1.71745 -2.88194	0.532218 -2.70089
