# SuperMix Z_scan_simple output
# Using response curves Ideal_30.idc and Ideal_30.ikk
# LO signal f=0.6
# Z_RF | Z_IF | Bias | LO Volts | LSB Gain | USB Gain | Noise | error function | stability | iterations
3	16.5	0.716946	1.65606	2.57754	2.54708	30.6486	31.386	31.7084	0.307159	3
3	17	0.715424	1.65169	2.57468	2.54429	30.6251	31.3612	31.688	0.308639	3
3	17.5	0.714005	1.64766	2.57284	2.5425	30.6037	31.3386	31.6696	0.310626	3
3	18	0.712694	1.64386	2.57196	2.54165	30.584	31.3177	31.653	0.313235	3
3	18.5	0.711454	1.64034	2.57117	2.5409	30.5657	31.2985	31.6382	0.31615	3
3	19	0.710281	1.63699	2.57013	2.53989	30.5486	31.2804	31.6249	0.319364	3
3	19.5	0.70916	1.63387	2.56872	2.53852	30.5327	31.2635	31.6132	0.322764	3
3	20	0.708065	1.63122	2.56714	2.53698	30.5181	31.248	31.603	0.326137	3
3.2	0.5	0.93108	3.83157	0.751427	0.743709	47.1179	48.101	56.1151	0.142045	4
3.2	1	0.901078	3.3323	1.52226	1.50617	43.2337	44.1626	45.7197	0.328222	3
3.2	1.5	0.874819	2.99778	1.90023	1.87946	40.9263	41.8359	42.675	0.364083	3
3.2	2	0.854617	2.77493	2.07792	2.05433	39.5132	40.4257	41.0365	0.365291	3
3.2	2.5	0.839576	2.60212	2.18681	2.161	38.5575	39.4842	39.9675	0.364436	3
3.2	3	0.827629	2.46961	2.26492	2.23722	37.8603	38.8037	39.1958	0.3609	3
3.2	3.5	0.817447	2.35971	2.29628	2.26746	37.3048	38.259	38.6074	0.354369	3
3.2	4	0.808576	2.27179	2.32839	2.29878	36.8601	37.8158	38.1317	0.349314	3
3.2	4.5	0.7996	2.20229	2.32216	2.29252	36.4719	37.4213	37.7373	0.33819	3
3.2	5	0.791612	2.14231	2.32682	2.29731	36.1463	37.0808	37.4017	0.331922	3
3.2	5.5	0.784031	2.09314	2.32897	2.29977	35.866	36.7823	37.1142	0.326382	3
3.2	6	0.776489	2.054	2.32396	2.29522	35.6186	36.5164	36.8625	0.318108	3
3.2	6.5	0.770555	2.01626	2.3415	2.31286	35.4135	36.296	36.6421	0.316623	4
3.2	7	0.765413	1.98266	2.36114	2.33252	35.2372	36.1074	36.4511	0.317117	3
3.2	7.5	0.760286	1.95448	2.3672	2.33872	35.0771	35.9369	36.2839	0.314548	4
3.2	8	0.755605	1.93	2.37537	2.34694	34.937	35.7883	36.1352	0.312049	3
3.2	8.5	0.751789	1.90767	2.39717	2.36861	34.8196	35.6644	36.003	0.313294	4
3.2	9	0.748415	1.88874	2.42483	2.39603	34.7196	35.5592	35.886	0.316127	3
3.2	9.5	0.745323	1.86295	2.41748	2.38885	34.6099	35.4444	35.7822	0.316734	3
3.2	10	0.742212	1.85209	2.44776	2.41884	34.5361	35.3668	35.6898	0.319209	3
3.2	10.5	0.739339	1.82988	2.42966	2.40102	34.4413	35.2679	35.6065	0.318147	3
3.2	11	0.736548	1.81592	2.43279	2.40417	34.3682	35.1914	35.5312	0.318217	3
3.2	11.5	0.734041	1.80269	2.43719	2.40856	34.3021	35.1223	35.4632	0.31926	3
3.2	12	0.731758	1.78998	2.44091	2.41229	34.2414	35.0589	35.4016	0.320957	3
3.2	12.5	0.72975	1.77794	2.44708	2.41842	34.1869	35.002	35.346	0.32411	3
3.2	13	0.727746	1.76659	2.44728	2.41865	34.1348	34.9476	35.2959	0.326264	3
3.2	13.5	0.725912	1.75634	2.44946	2.42084	34.0881	34.8988	35.2508	0.329301	3
3.2	14	0.724085	1.74731	2.44945	2.42086	34.0449	34.8536	35.21	0.331712	3
3.2	14.5	0.722305	1.73932	2.44853	2.41999	34.0052	34.812	35.1731	0.333884	3
3.2	15	0.720498	1.73291	2.44696	2.41847	33.9693	34.7743	35.1396	0.335226	3
3.2	15.5	0.718824	1.72655	2.44488	2.41645	33.9356	34.7389	35.1091	0.337038	3
3.2	16	0.717177	1.72111	2.44253	2.41416	33.9048	34.7065	35.0814	0.338482	3
3.2	16.5	0.715574	1.71588	2.43823	2.40994	33.8755	34.6756	35.0561	0.339609	3
3.2	17	0.714155	1.71158	2.43927	2.41099	33.8506	34.6494	35.0332	0.342293	3
3.2	17.5	0.712812	1.70659	2.43671	2.40849	33.8254	34.6228	35.0125	0.344992	3
3.2	18	0.71144	1.70226	2.43208	2.40394	33.8016	34.5977	34.9938	0.346842	3
3.2	18.5	0.710241	1.6982	2.43076	2.40266	33.7806	34.5754	34.977	0.350243	3
3.2	19	0.709148	1.69471	2.43181	2.40371	33.7621	34.5558	34.9621	0.354561	3
3.2	19.5	0.708038	1.69095	2.42858	2.40054	33.743	34.5357	34.9489	0.358127	3
3.2	20	0.706883	1.68775	2.42313	2.39519	33.725	34.5166	34.9373	0.360751	3
3.4	0.5	0.930783	4.00914	0.749407	0.741828	52.4739	53.5516	61.5459	0.16908	4
3.4	1	0.899362	3.45878	1.47792	1.46251	47.8122	48.825	50.4585	0.357166	3
3.4	1.5	0.873103	3.11145	1.82703	1.80731	45.2127	46.2046	47.1012	0.390651	3
3.4	2	0.853006	2.87806	1.99207	1.96971	43.6205	44.6162	45.2721	0.391673	4
3.4	2.5	0.837755	2.70325	2.09089	2.06642	42.5422	43.5554	44.0745	0.388608	3
3.4	3	0.825885	2.56209	2.15726	2.13112	41.7511	42.7819	43.2106	0.385169	3
3.4	3.5	0.815786	2.44793	2.19192	2.16471	41.1275	42.168	42.5476	0.379481	3
3.4	4	0.806407	2.35483	2.19619	2.16859	40.6058	41.646	42.0123	0.369907	3
3.4	4.5	0.797721	2.28723	2.21901	2.19108	40.1886	41.2195	41.5672	0.363181	3
3.4	5	0.789501	2.22338	2.21174	2.18416	39.8119	40.8239	41.1893	0.355265	3
3.4	5.5	0.78165	2.17532	2.21451	2.18724	39.4971	40.4881	40.8652	0.348573	3
3.4	6	0.774332	2.1338	2.21583	2.18891	39.2218	40.1925	40.5817	0.341538	3
3.4	6.5	0.768828	2.09416	2.24333	2.21636	38.9991	39.954	40.3357	0.343039	4
3.4	7	0.763546	2.05877	2.2535	2.22665	38.7962	39.7376	40.1228	0.342067	3
3.4	7.5	0.758329	2.03079	2.25912	2.23239	38.6174	39.5478	39.9358	0.338653	3
3.4	8	0.753953	2.00411	2.27153	2.24479	38.4628	39.3844	39.7697	0.337861	3
3.4	8.5	0.750286	1.97754	2.28416	2.25738	38.3252	39.2397	39.6227	0.339216	3
3.4	9	0.747109	1.95409	2.30221	2.27531	38.2069	39.1157	39.4929	0.342657	3
3.4	9.5	0.743971	1.93274	2.31014	2.28322	38.0965	39.0001	39.3777	0.344339	3
3.4	10	0.740931	1.91417	2.31507	2.28816	37.9966	38.8957	39.2748	0.345246	3
3.4	10.5	0.737984	1.89842	2.31942	2.29252	37.9071	38.8021	39.1821	0.345526	3
3.4	11	0.735309	1.88321	2.32272	2.29582	37.8252	38.7165	39.0983	0.346348	3
3.4	11.5	0.732885	1.86855	2.32536	2.29848	37.7501	38.6381	39.0226	0.34787	3
3.4	12	0.730679	1.85496	2.32899	2.30211	37.6822	38.5673	38.9543	0.350245	3
3.4	12.5	0.728722	1.84187	2.33336	2.30647	37.6204	38.5028	38.8926	0.353875	3
3.4	13	0.726756	1.83006	2.33354	2.30668	37.5624	38.4422	38.8371	0.356486	3
3.4	13.5	0.724946	1.81939	2.33538	2.30853	37.5103	38.3878	38.787	0.359928	3
3.4	14	0.723074	1.81031	2.33406	2.30726	37.4618	38.337	38.7416	0.362023	3
3.4	14.5	0.721322	1.80125	2.33072	2.30399	37.4158	38.2889	38.7005	0.364317	3
3.4	15	0.719541	1.79428	2.32838	2.30172	37.375	38.2461	38.6632	0.365878	3
3.4	15.5	0.717781	1.78798	2.32427	2.29768	37.3368	38.2059	38.6291	0.366797	3
3.4	16	0.716258	1.78188	2.32399	2.29744	37.3027	38.1701	38.5981	0.369612	3
3.4	16.5	0.714692	1.77635	2.3202	2.29372	37.27	38.1355	38.5699	0.371138	3
3.4	17	0.713296	1.77105	2.31873	2.29229	37.2403	38.1043	38.5443	0.374003	3
3.4	17.5	0.711945	1.7658	2.31533	2.28896	37.2117	38.0742	38.5211	0.376672	3
3.4	18	0.710669	1.76095	2.31222	2.28591	37.1853	38.0463	38.5002	0.379702	3
3.4	18.5	0.709503	1.75692	2.31214	2.28586	37.1625	38.0221	38.4815	0.383795	3
3.4	19	0.708373	1.75227	2.30819	2.28197	37.1388	37.9971	38.4649	0.387567	3
3.4	19.5	0.707194	1.74845	2.30282	2.27669	37.1169	37.9739	38.4501	0.390356	3
3.4	20	0.706081	1.74544	2.29952	2.27345	37.0978	37.9536	38.4371	0.393724	3
3.6	0.5	0.930263	4.18179	0.744639	0.737214	58.0728	59.2485	67.2852	0.195012	4
3.6	1	0.897957	3.58618	1.43623	1.42145	52.6325	53.7327	55.4398	0.38335	3
3.6	1.5	0.871886	3.22209	1.7646	1.74579	49.7258	50.8033	51.7479	0.41644	3
3.6	2	0.851325	2.98423	1.90319	1.88204	47.9239	49.0072	49.7164	0.412122	3
3.6	2.5	0.836191	2.79863	1.99169	1.9686	46.7124	47.8149	48.3817	0.408861	4
3.6	3	0.824346	2.65438	2.05698	2.03227	45.8322	46.9536	47.4197	0.405904	3
3.6	3.5	0.813966	2.53552	2.07754	2.05198	45.1217	46.2526	46.6775	0.397357	3
3.6	4	0.804953	2.44493	2.11372	2.08746	44.5665	45.6948	46.0789	0.393307	3
3.6	4.5	0.795626	2.37193	2.10603	2.07989	44.0718	45.1868	45.58	0.380916	3
3.6	5	0.787768	2.30847	2.1214	2.09533	43.6692	44.7623	45.1575	0.377352	3
3.6	5.5	0.779585	2.26116	2.12127	2.09557	43.3148	44.3839	44.7947	0.368755	3
3.6	6	0.772729	2.21432	2.12681	2.10138	43.0088	44.0559	44.4783	0.364117	3
3.6	6.5	0.767149	2.17128	2.14291	2.11756	42.7524	43.7822	44.2055	0.364302	3
3.6	7	0.761847	2.13588	2.154	2.12873	42.5285	43.5441	43.9694	0.363196	3
3.6	7.5	0.75687	2.10611	2.16366	2.13845	42.3322	43.3363	43.7614	0.361097	3
3.6	8	0.752665	2.07743	2.17637	2.15113	42.1605	43.1554	43.5773	0.361174	3
3.6	8.5	0.749169	2.05002	2.19257	2.16725	42.0108	42.9983	43.4149	0.363994	3
3.6	9	0.745963	2.02491	2.20473	2.17935	41.8759	42.8571	43.2715	0.366919	3
3.6	9.5	0.742872	2.00288	2.21274	2.18734	41.7539	42.7295	43.1441	0.369019	3
3.6	10	0.739882	1.98368	2.21814	2.19273	41.6435	42.6142	43.0301	0.370345	3
3.6	10.5	0.736931	1.96678	2.21944	2.19407	41.5421	42.5082	42.9274	0.370272	3
3.6	11	0.7344	1.95051	2.22462	2.19924	41.452	42.4142	42.8346	0.372344	3
3.6	11.5	0.731991	1.93491	2.22533	2.19998	41.3673	42.3259	42.7509	0.37387	3
3.6	12	0.729899	1.92021	2.22932	2.20397	41.292	42.2473	42.6754	0.377311	3
3.6	12.5	0.727873	1.90661	2.23022	2.20489	41.2217	42.1741	42.6073	0.3803	3
3.6	13	0.725955	1.8942	2.2304	2.20511	41.1574	42.1069	42.5459	0.383465	3
3.6	13.5	0.724132	1.8831	2.2308	2.20554	41.0989	42.0458	42.4905	0.386873	3
3.6	14	0.722261	1.87304	2.22678	2.2016	41.0432	41.9875	42.4403	0.388789	3
3.6	14.5	0.720529	1.86463	2.2268	2.20165	40.9947	41.9367	42.3948	0.391761	3
3.6	15	0.718764	1.85704	2.2234	2.19832	40.9485	41.8882	42.3533	0.39341	3
3.6	15.5	0.717065	1.84997	2.21916	2.19416	40.9053	41.8429	42.3155	0.39489	3
3.6	16	0.715493	1.84345	2.21633	2.19139	40.8661	41.8016	42.2811	0.397097	3
3.6	16.5	0.71404	1.83763	2.21543	2.19053	40.8309	41.7645	42.2497	0.400143	3
3.6	17	0.712655	1.83118	2.21085	2.18603	40.7954	41.7272	42.2213	0.402907	3
3.6	17.5	0.711268	1.82568	2.20594	2.1812	40.7629	41.6929	42.1956	0.405164	3
3.6	18	0.710061	1.82515	2.21855	2.19369	40.7456	41.6743	42.1725	0.411008	3
3.6	18.5	0.708933	1.81577	2.203	2.17834	40.7075	41.6344	42.1516	0.413899	3
3.6	19	0.707787	1.81128	2.19935	2.17475	40.6817	41.6071	42.1331	0.417727	3
3.6	19.5	0.706635	1.80685	2.19315	2.16865	40.6563	41.5802	42.1167	0.420845	3
3.6	20	0.705577	1.80338	2.19022	2.16578	40.6348	41.5573	42.1022	0.425106	3
3.8	0.5	0.929711	4.35242	0.738343	0.731076	63.938	65.2154	73.3294	0.21963	4
3.8	1	0.89668	3.71292	1.39239	1.37823	57.6778	58.869	60.6627	0.405845	3
3.8	1.5	0.870355	3.33732	1.69038	1.67255	54.4305	55.5974	56.6148	0.434385	4
3.8	2	0.850023	3.08893	1.82587	1.80577	52.4379	53.6118	54.3691	0.431461	3
3.8	2.5	0.834893	2.89683	1.9086	1.88666	51.0892	52.2847	52.8894	0.427597	4
3.8	3	0.823134	2.74379	1.96456	1.94118	50.1031	51.3173	51.8233	0.424692	3
3.8	3.5	0.812611	2.62486	1.98802	1.9638	49.3168	50.5406	50.9975	0.415655	3
3.8	4	0.803418	2.53473	2.02591	2.00101	48.7022	49.9219	50.3318	0.411439	3
3.8	4.5	0.793982	2.45798	2.01451	1.98982	48.1459	49.3479	49.7763	0.39843	3
3.8	5	0.785976	2.39161	2.02356	1.99906	47.6919	48.8681	49.3068	0.393926	3
3.8	5.5	0.777799	2.3408	2.02044	1.99633	47.2933	48.4424	48.903	0.384872	3
3.8	6	0.771236	2.29331	2.03648	2.01249	46.9646	48.0907	48.5528	0.382628	4
3.8	6.5	0.765827	2.24956	2.05732	2.03333	46.6865	47.7945	48.252	0.38424	3
3.8	7	0.760508	2.21359	2.06798	2.04407	46.4391	47.532	47.9911	0.382891	3
3.8	7.5	0.755632	2.18205	2.07738	2.05351	46.2215	47.3023	47.7612	0.38109	3
3.8	8	0.751682	2.15121	2.09268	2.06875	46.0338	47.1049	47.5584	0.382878	3
3.8	8.5	0.748443	2.12218	2.11273	2.08865	45.8717	46.9352	47.3797	0.387869	3
3.8	9	0.745057	2.09574	2.11598	2.09194	45.7163	46.7727	47.2219	0.388875	3
3.8	9.5	0.741985	2.07298	2.12325	2.0992	45.5814	46.6318	47.0816	0.39115	3
3.8	10	0.738902	2.05364	2.12634	2.10231	45.4584	46.5034	46.9559	0.391662	3
3.8	10.5	0.736092	2.03599	2.13067	2.10665	45.3484	46.3885	46.8427	0.392896	3
3.8	11	0.733578	2.01865	2.13381	2.1098	45.2474	46.2832	46.7404	0.39495	3
3.8	11.5	0.731322	2.00162	2.13546	2.11147	45.154	46.1859	46.6483	0.39779	3
3.8	12	0.729253	1.98603	2.13794	2.11396	45.0698	46.0981	46.5651	0.401444	3
3.8	12.5	0.727257	1.97178	2.13826	2.11431	44.9919	46.0169	46.4903	0.404795	3
3.8	13	0.72535	1.95883	2.1377	2.11379	44.9204	45.9423	46.4228	0.408169	3
3.8	13.5	0.723531	1.94724	2.13714	2.11328	44.8553	45.8742	46.3617	0.411691	3
3.8	14	0.721715	1.93727	2.13567	2.11185	44.7956	45.8118	46.3064	0.414545	3
3.8	14.5	0.719934	1.92799	2.13196	2.10822	44.7393	45.7528	46.2561	0.416756	3
3.8	15	0.718183	1.91995	2.12813	2.10446	44.6877	45.6987	46.2103	0.418554	3
3.8	15.5	0.716546	1.91227	2.12435	2.10075	44.6398	45.6484	46.1685	0.420739	3
3.8	16	0.714967	1.90552	2.12105	2.09752	44.5961	45.6023	46.1304	0.422948	3
3.8	16.5	0.71355	1.8989	2.11903	2.09555	44.5559	45.5601	46.0958	0.426376	3
3.8	17	0.712108	1.89248	2.11341	2.09002	44.5164	45.5184	46.0644	0.428536	3
3.8	17.5	0.710841	1.88661	2.11113	2.08779	44.4816	45.4817	46.036	0.432544	3
3.8	18	0.709645	1.88053	2.10718	2.0839	44.4476	45.4459	46.0104	0.436667	3
3.8	18.5	0.70852	1.87553	2.1055	2.08227	44.418	45.4146	45.9875	0.441574	3
3.8	19	0.70737	1.87095	2.10171	2.07855	44.3895	45.3844	45.967	0.445552	3
3.8	19.5	0.706209	1.86619	2.09468	2.07162	44.3607	45.3539	45.9488	0.44856	3
3.8	20	0.705114	1.86713	2.10327	2.08013	44.3483	45.3403	45.9328	0.4543	3
4	0.5	0.929181	4.51915	0.730681	0.723577	70.0668	71.4493	79.675	0.243064	4
4	1	0.895492	3.84062	1.34784	1.33429	62.9495	64.235	66.1266	0.424934	3
4	1.5	0.869139	3.45197	1.62584	1.60886	59.3586	60.6181	61.7016	0.451455	4
4	2	0.848856	3.19438	1.75385	1.73471	57.1567	58.4248	59.2305	0.448284	3
4	2.5	0.833803	2.9953	1.83393	1.81301	55.6667	56.9583	57.5979	0.444603	4
4	3	0.822164	2.83918	1.89548	1.87312	54.5865	55.8975	56.4215	0.443435	3
4	3.5	0.811495	2.71732	1.91537	1.89225	53.7118	55.0322	55.508	0.43331	4
4	4	0.801515	2.62581	1.92776	1.90429	53.0036	54.3185	54.7714	0.422381	3
4	4.5	0.792636	2.54307	1.93189	1.90851	52.4023	53.694	54.1565	0.414553	3
4	5	0.784464	2.47616	1.93989	1.91672	51.8996	53.1621	53.6376	0.409366	4
4	5.5	0.776363	2.42332	1.93932	1.9165	51.4609	52.6936	53.1911	0.400736	3
4	6	0.770062	2.37345	1.95946	1.93669	51.1032	52.3118	52.8058	0.400272	3
4	6.5	0.764682	2.32846	1.97938	1.95661	50.7972	51.9866	52.4754	0.402039	3
4	7	0.759351	2.29115	1.98791	1.96522	50.523	51.6962	52.1884	0.400225	3
4	7.5	0.754679	2.25747	1.99912	1.97645	50.285	51.4455	51.9357	0.399598	3
4	8	0.750856	2.22524	2.0154	1.99264	50.0799	51.2303	51.7132	0.402339	3
4	8.5	0.747598	2.19463	2.03111	2.00826	49.8985	51.0406	51.5174	0.406943	3
4	9	0.744303	2.16793	2.03759	2.01474	49.7312	50.8657	51.3445	0.409015	3
4	9.5	0.741185	2.14451	2.04258	2.01973	49.5813	50.7093	51.1906	0.41082	3
4	10	0.738195	2.12384	2.0456	2.02277	49.4457	50.5678	51.0526	0.41195	3
4	10.5	0.735465	2.10476	2.04896	2.02615	49.3235	50.4404	50.9282	0.413675	3
4	11	0.733001	2.08624	2.05092	2.02813	49.2113	50.3234	50.8161	0.416043	3
4	11.5	0.730776	2.06904	2.05383	2.03105	49.1102	50.218	50.715	0.419478	3
4	12	0.728758	2.05218	2.05472	2.03197	49.0161	50.12	50.6239	0.423508	3
4	12.5	0.726793	2.03738	2.05495	2.03223	48.9305	50.0308	50.5418	0.427301	3
4	13	0.724869	2.02385	2.05277	2.0301	48.8507	49.9475	50.4678	0.430487	3
4	13.5	0.72306	2.01181	2.0518	2.02918	48.7788	49.8725	50.4008	0.434243	3
4	14	0.721258	2.00114	2.04915	2.02659	48.7121	49.8026	50.34	0.437186	3
4	14.5	0.719466	1.99189	2.04581	2.02332	48.6506	49.7382	50.2847	0.43947	3
4	15	0.717701	1.98349	2.04112	2.01871	48.5931	49.6779	50.2344	0.441079	3
4	15.5	0.716078	1.97526	2.0367	2.01437	48.5396	49.6217	50.1884	0.44339	3
4	16	0.714613	1.96761	2.03439	2.01212	48.4914	49.571	50.1465	0.447003	3
4	16.5	0.713147	1.96075	2.03068	2.00847	48.446	49.5232	50.1084	0.449841	3
4	17	0.711816	1.95395	2.02747	2.00532	48.4038	49.4788	50.0738	0.453672	3
4	17.5	0.710435	1.95544	2.04271	2.02042	48.385	49.4583	50.0428	0.459634	3
4	18	0.709239	1.94908	2.03813	2.01592	48.3472	49.4185	50.0147	0.463853	3
4	18.5	0.708128	1.94111	2.02878	2.00669	48.3067	49.3759	49.9893	0.467867	3
4	19	0.706996	1.93586	2.02376	2.00175	48.2739	49.3412	49.9667	0.472036	3
4	19.5	0.705923	1.92971	2.01564	1.99374	48.24	49.3054	49.9466	0.476029	3
4	20	0.704618	1.93396	2.0269	2.0049	48.2322	49.2963	49.9293	0.480123	2
4.2	0.5	0.928676	4.68494	0.722057	0.715118	76.4638	77.955	86.3189	0.264979	4
4.2	1	0.894834	3.9693	1.31694	1.30383	68.5018	69.8854	71.8311	0.446396	3
4.2	1.5	0.868039	3.56773	1.56576	1.54956	64.5024	65.8583	67.0083	0.466368	4
4.2	2	0.847819	3.29959	1.68599	1.66775	62.0785	63.4442	64.3004	0.462973	3
4.2	2.5	0.832839	3.09567	1.76745	1.74745	60.4469	61.8385	62.5075	0.459999	3
4.2	3	0.820701	2.93634	1.80965	1.78842	59.2342	60.6486	61.2148	0.453775	3
4.2	3.5	0.810582	2.80942	1.8498	1.82768	58.2982	59.7182	60.2092	0.44978	3
4.2	4	0.800579	2.70995	1.85152	1.82922	57.5015	58.9118	59.3978	0.43776	4
4.2	4.5	0.791691	2.63063	1.86923	1.84687	56.8582	58.2435	58.721	0.431807	3
4.2	5	0.783034	2.56115	1.86109	1.83913	56.2843	57.636	58.1502	0.422295	3
4.2	5.5	0.775129	2.5062	1.86597	1.8443	55.808	57.1276	57.6591	0.415099	3
4.2	6	0.769073	2.45332	1.88791	1.86624	55.4184	56.7124	57.2374	0.416143	3
4.2	6.5	0.763618	2.40743	1.90493	1.88328	55.0809	56.3544	56.876	0.417237	3
4.2	7	0.758368	2.36966	1.91665	1.89504	54.7844	56.041	56.5616	0.416155	3
4.2	7.5	0.753848	2.33354	1.92747	1.90587	54.523	55.7661	56.2851	0.416224	3
4.2	8	0.750156	2.30187	1.95029	1.92853	54.3067	55.5394	56.0421	0.420864	4
4.2	8.5	0.746855	2.26728	1.95484	1.9331	54.0962	55.3195	55.8284	0.423763	3
4.2	9	0.743678	2.23958	1.96317	1.94141	53.9152	55.1306	55.6394	0.426952	3
4.2	9.5	0.74055	2.21588	1.96826	1.94651	53.7517	54.9601	55.4712	0.428825	3
4.2	10	0.737594	2.1941	1.97027	1.94855	53.6022	54.8041	55.3202	0.430069	3
4.2	10.5	0.734893	2.17436	1.9736	1.95189	53.4685	54.6648	55.1842	0.432087	3
4.2	11	0.732515	2.15493	1.97639	1.95469	53.3463	54.5375	55.0617	0.435337	3
4.2	11.5	0.73035	2.13637	1.97794	1.95626	53.234	54.4206	54.9513	0.439184	3
4.2	12	0.728318	2.11943	1.97894	1.95728	53.1317	54.314	54.8518	0.443339	3
4.2	12.5	0.726364	2.10354	1.97713	1.95553	53.036	54.2142	54.7622	0.447074	3
4.2	13	0.72453	2.08918	1.97586	1.95431	52.9492	54.1236	54.6812	0.451325	3
4.2	13.5	0.722672	2.07681	1.97318	1.95168	52.8692	54.0401	54.6079	0.454559	3
4.2	14	0.720891	2.06563	1.97033	1.9489	52.7957	53.9632	54.5415	0.457806	3
4.2	14.5	0.71909	2.05621	1.96684	1.94548	52.7284	53.8926	54.481	0.460088	3
4.2	15	0.717405	2.04739	1.9637	1.94241	52.6663	53.8275	54.4257	0.462819	3
4.2	15.5	0.71583	2.03876	1.95998	1.93875	52.608	53.7662	54.3754	0.46585	3
4.2	16	0.714301	2.03093	1.95591	1.93475	52.5538	53.7093	54.3295	0.468679	3
4.2	16.5	0.712887	2.02289	1.95083	1.92976	52.502	53.6548	54.2877	0.471951	3
4.2	17	0.711553	2.01609	1.94786	1.92685	52.4561	53.6065	54.2499	0.475971	3
4.2	17.5	0.710285	2.00946	1.94409	1.92314	52.4126	53.5606	54.2156	0.48013	3
4.2	18	0.709066	2.00305	1.93935	1.91847	52.3711	53.5168	54.1848	0.484248	3
4.2	18.5	0.707856	1.99638	1.93163	1.91087	52.3295	53.473	54.1571	0.48748	3
4.2	19	0.706846	1.99133	1.9306	1.90987	52.2968	53.4383	54.1323	0.494071	3
4.2	19.5	0.705558	1.99624	1.94539	1.92452	52.2895	53.4296	54.1106	0.500046	2
4.2	20	0.704631	1.98575	1.92849	1.90783	52.2425	53.3804	54.0908	0.503859	2
4.4	0.5	0.928119	4.85033	0.712027	0.705256	83.1114	84.715	93.2584	0.284782	4
4.4	1	0.893984	4.09789	1.27798	1.26539	74.252	75.7369	77.7758	0.462462	3
4.4	1.5	0.866927	3.68345	1.50451	1.48907	69.848	71.3036	72.5349	0.478006	4
4.4	2	0.847128	3.40438	1.63083	1.61334	67.2206	68.6866	69.579	0.478418	3
4.4	2.5	0.831974	3.19355	1.70049	1.68139	65.4161	66.9107	67.6183	0.473019	4
4.4	3	0.819951	3.02972	1.74602	1.72571	64.0949	65.6124	66.2031	0.468178	3
4.4	3.5	0.809305	2.89724	1.76243	1.74152	63.0334	64.5562	65.1014	0.458329	3
4.4	4	0.799474	2.79896	1.78107	1.75983	62.1854	63.6958	64.2115	0.449896	4
4.4	4.5	0.790479	2.71409	1.78936	1.7682	61.4658	62.9461	63.4699	0.442534	3
4.4	5	0.781906	2.64673	1.79408	1.77317	60.8562	62.3004	62.8448	0.435208	3
4.4	5.5	0.774021	2.58829	1.79554	1.77493	60.3292	61.7384	62.3075	0.427434	3
4.4	6	0.768245	2.53374	1.82335	1.80267	59.913	61.2958	61.8478	0.430829	3
4.4	6.5	0.762745	2.48659	1.83781	1.81717	59.5422	60.9029	61.4539	0.431387	3
4.4	7	0.757478	2.4467	1.84566	1.82508	59.2136	60.5562	61.1109	0.42951	3
4.4	7.5	0.75317	2.40936	1.86095	1.84032	58.9344	60.2631	60.8096	0.431409	3
4.4	8	0.749522	2.37368	1.87553	1.85483	58.6885	60.0057	60.5451	0.435214	3
4.4	8.5	0.746301	2.34017	1.88668	1.86593	58.4682	59.7758	60.3126	0.439791	3
4.4	9	0.743103	2.31218	1.89481	1.87403	58.2713	59.5704	60.107	0.442989	3
4.4	9.5	0.740022	2.28691	1.89819	1.87744	58.0911	59.3825	59.9237	0.444965	3
4.4	10	0.737122	2.26479	1.90202	1.88128	57.9301	59.2147	59.7592	0.446965	3
4.4	10.5	0.734492	2.24341	1.90393	1.88321	57.7824	59.0608	59.611	0.44935	3
4.4	11	0.732103	2.22342	1.9058	1.88511	57.6485	58.9213	59.4776	0.452522	3
4.4	11.5	0.729975	2.20411	1.90724	1.88656	57.526	58.7939	59.3574	0.45681	3
4.4	12	0.727978	2.18613	1.90719	1.88654	57.4132	58.6764	59.2491	0.46125	3
4.4	12.5	0.726048	2.17002	1.90622	1.88563	57.31	58.5688	59.1515	0.465514	3
4.4	13	0.724167	2.15596	1.90519	1.88464	57.2162	58.4709	59.0633	0.469612	3
4.4	13.5	0.722363	2.14232	1.90123	1.88075	57.127	58.3778	58.9835	0.473195	3
4.4	14	0.720568	2.13058	1.89717	1.87677	57.0456	58.2926	58.911	0.476222	3
4.4	14.5	0.718806	2.12056	1.8937	1.87337	56.9717	58.2152	58.845	0.47898	3
4.4	15	0.717087	2.11172	1.89017	1.8699	56.9038	58.1439	58.7847	0.481415	3
4.4	15.5	0.715533	2.10234	1.88558	1.8654	56.8388	58.0757	58.7297	0.484584	3
4.4	16	0.714057	2.09421	1.88252	1.86239	56.7805	58.0144	58.6796	0.488275	3
4.4	16.5	0.712675	2.08634	1.87913	1.85906	56.7257	57.9568	58.6341	0.492365	3
4.4	17	0.711259	2.07867	1.8724	1.85243	56.6717	57.8999	58.5927	0.494866	3
4.4	17.5	0.710099	2.07127	1.86967	1.84976	56.6243	57.8501	58.5553	0.500629	3
4.4	18	0.708888	2.06447	1.86457	1.84474	56.5785	57.8017	58.5216	0.504922	3
4.4	18.5	0.707661	2.05836	1.85829	1.83855	56.5351	57.7557	58.4913	0.508356	3
4.4	19	0.706688	2.05255	1.85643	1.83672	56.4979	57.7165	58.4643	0.51551	3
4.4	19.5	0.705332	2.06037	1.87548	1.8556	56.4972	57.7144	58.4408	0.522155	2
