# QTMix Mixer Data
# 
# IV data file: /data/simulations/SuperMix-basics/Ideal_30.idc
# KK data file: /data/simulations/SuperMix-basics/Ideal_30_SM.ikk
# 
# Impedances:
# 	IF:		1 + 0i
# 	Fundamental:	 1 + 0i
# 	Harmonic 1 :	 1 + 0i
# 	Harmonic 2 : 	 1 + 0i
# 
# Actual Impedances:
# 	IF:		1 + -0i
# 	EmbImp.Z = 1 + 0i
# 	LO:		1 + -0i
# Operating Point:
# Bias       : 0.6
# LO Freq    : 0.8
# LO Voltage : 1.75
# IF Freq    : 0.01
# 
# Harmonics : 1
# 
# Scan variable : LO Voltage
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
4.14	4.14	0.649785	0.736575	0.018013	0.0286228	1.48327	1810.5	1.39978
4.2	4.2	0.649406	0.733187	0.0206701	0.0311023	1.50633	1557.17	1.42109
4.26	4.26	0.649044	0.729443	0.0230952	0.0333524	1.52918	1374.69	1.4425
4.32	4.32	0.648698	0.725373	0.0252936	0.0353801	1.55185	1239.75	1.464
4.38	4.38	0.648366	0.721008	0.0272714	0.0371922	1.57436	1138.16	1.4856
4.44	4.44	0.648048	0.71638	0.0290358	0.038796	1.59677	1060.89	1.50729
4.5	4.5	0.647744	0.711517	0.0305941	0.040199	1.61914	1001.97	1.52907
4.56	4.56	0.647452	0.706451	0.0319541	0.0414088	1.64157	957.359	1.55095
4.62	4.62	0.647172	0.701209	0.0331236	0.042433	1.66417	924.253	1.57291
4.68	4.68	0.646902	0.69582	0.0341106	0.0432792	1.68707	900.686	1.59496
4.74	4.74	0.646644	0.690313	0.034923	0.0439551	1.7104	885.278	1.61708
4.8	4.8	0.646395	0.684712	0.0355686	0.0444681	1.73434	877.076	1.63929
4.86	4.86	0.646156	0.679045	0.0360552	0.0448256	1.75906	875.444	1.66157
4.92	4.92	0.645926	0.673336	0.0363902	0.0450347	1.78475	880.002	1.68392
4.98	4.98	0.645705	0.66761	0.0365809	0.0451021	1.81162	890.578	1.70634
5.04	5.04	0.645491	0.661889	0.0366341	0.0450346	1.83989	907.19	1.72882
5.1	5.1	0.645286	0.656196	0.0365565	0.0448383	1.8698	930.03	1.75135
5.16	5.16	0.645088	0.650552	0.0363543	0.044519	1.9016	959.465	1.77393
5.22	5.22	0.644896	0.644977	0.0360331	0.0440823	1.93558	996.056	1.79655
5.28	5.28	0.644712	0.639491	0.0355985	0.0435331	1.97201	1040.57	1.81922
5.34	5.34	0.644534	0.634111	0.0350554	0.0428761	2.01122	1094.03	1.84192
5.4	5.4	0.644362	0.628856	0.0344083	0.0421155	2.05353	1157.75	1.86464
5.46	5.46	0.644196	0.623741	0.0336612	0.0412552	2.09931	1233.44	1.88739
5.52	5.52	0.644035	0.618781	0.0328179	0.0402984	2.14893	1323.27	1.91016
5.58	5.58	0.64388	0.613991	0.0318814	0.039248	2.20282	1430.03	1.93294
5.64	5.64	0.643729	0.609384	0.0308545	0.0381066	2.26143	1557.34	1.95573
5.7	5.7	0.643584	0.604972	0.0297397	0.0368763	2.32525	1709.92	1.97851
5.76	5.76	0.643443	0.600767	0.0285389	0.0355587	2.3948	1893.99	2.0013
5.82	5.82	0.643307	0.596779	0.0272537	0.0341553	2.47067	2117.86	2.02407
5.88	5.88	0.643175	0.593016	0.0258853	0.0326671	2.55348	2392.83	2.04683
5.94	5.94	0.643047	0.589488	0.0244348	0.0310947	2.64391	2734.47	2.06958
6	6	0.642923	0.586201	0.0229027	0.0294387	2.74273	3164.8	2.0923
