# Mixer complete? Yes
315	1.245	28.43	1.111	14	0.9969	2.159	18.07	72.19
320	1.226	29.34	1.111	14	0.9773	2.148	18.06	72.23
325	1.207	30.26	1.112	14	0.9583	2.138	18.05	72.27
330	1.189	31.2	1.112	14	0.9398	2.128	18.05	72.29
335	1.171	32.15	1.112	14	0.9219	2.117	18.05	72.3
340	1.154	33.12	1.112	14	0.9044	2.107	18.04	72.3
345	1.137	34.1	1.112	14	0.8874	2.097	18.05	72.27
350	1.121	35.1	1.111	14	0.8706	2.086	18.06	72.24
355	1.105	36.11	1.11	14	0.8543	2.076	18.08	72.17
360	1.09	37.13	1.109	14	0.8381	2.066	18.1	72.07
365	1.075	38.17	1.107	14	0.8218	2.055	18.14	71.93
370	1.06	39.22	1.104	14	0.8048	2.045	18.19	71.74
375	1.046	40.29	1.099	14	0.7856	2.035	18.26	71.46
380	1.032	41.37	1.094	14	0.7623	2.024	18.35	71.08
385	1.019	42.47	1.088	14	0.7362	2.014	18.46	70.69
390	1.006	43.58	1.083	14	0.7141	2.004	18.53	70.41
395	0.9932	44.7	1.081	14	0.6998	1.993	18.57	70.27
400	0.9808	45.84	1.08	14	0.6891	1.983	18.58	70.22
405	0.9687	46.99	1.08	14	0.6787	1.973	18.59	70.18
410	0.9568	48.16	1.079	14	0.6679	1.962	18.6	70.13
415	0.9453	49.34	1.078	14	0.6571	1.952	18.62	70.08
420	0.9341	50.54	1.077	14	0.6465	1.942	18.64	70.01
425	0.9231	51.75	1.076	14	0.6362	1.931	18.66	69.92
430	0.9123	52.98	1.074	14	0.6262	1.921	18.69	69.82
435	0.9019	54.21	1.072	14	0.6165	1.91	18.72	69.7
440	0.8916	55.47	1.07	14	0.607	1.9	18.75	69.57
445	0.8816	56.74	1.068	14	0.5978	1.89	18.8	69.41
450	0.8718	58.02	1.065	14	0.5887	1.879	18.84	69.24
455	0.8622	59.31	1.062	14	0.5799	1.869	18.9	69.05
460	0.8528	60.63	1.059	14	0.5712	1.859	18.95	68.83
465	0.8437	61.95	1.055	14	0.5627	1.848	19.02	68.6
470	0.8347	63.29	1.051	14	0.5543	1.838	19.09	68.33
475	0.8259	64.64	1.047	14	0.5461	1.828	19.17	68.04
480	0.8173	66.01	1.042	14	0.538	1.817	19.27	67.72
485	0.8089	67.39	1.036	14	0.53	1.807	19.37	67.36
490	0.8006	68.79	1.03	14	0.522	1.797	19.49	66.95
495	0.7925	70.2	1.023	14	0.5139	1.786	19.62	66.49
500	0.7846	71.63	1.015	14	0.5053	1.776	19.78	65.97
505	0.7768	73.07	1.005	14	0.4959	1.766	19.96	65.36
510	0.7692	74.52	0.9944	14	0.4846	1.755	20.18	64.64
515	0.7618	75.99	0.9813	14	0.47	1.745	20.45	63.78
520	0.7544	77.47	0.9658	14	0.4495	1.735	20.78	62.78
525	0.7473	78.97	0.9485	14	0.4209	1.724	21.16	61.65
530	0.7402	80.48	0.9314	14	0.384	1.714	21.55	60.54
535	0.7333	82.01	0.9174	14	0.344	1.704	21.88	59.63
540	0.7265	83.55	0.9098	14	0.3104	1.693	22.06	59.14
545	0.7198	85.1	0.9093	14	0.2903	1.683	22.07	59.1
550	0.7133	86.67	0.9145	14	0.2839	1.673	21.95	59.44
555	0.7069	88.25	0.9226	14	0.2857	1.662	21.76	59.97
560	0.7005	89.85	0.9312	14	0.2899	1.652	21.55	60.53
565	0.6943	91.46	0.939	14	0.2927	1.642	21.38	61.04
570	0.6883	93.09	0.9454	14	0.2933	1.631	21.23	61.45
575	0.6823	94.73	0.9504	14	0.2923	1.621	21.12	61.78
580	0.6764	96.38	0.9543	14	0.2903	1.611	21.03	62.03
585	0.6706	98.05	0.9572	14	0.2877	1.6	20.97	62.22
590	0.6649	99.73	0.9595	14	0.2848	1.59	20.92	62.37
595	0.6593	101.4	0.9613	14	0.2818	1.58	20.88	62.48
600	0.6538	103.1	0.9626	14	0.2787	1.569	20.85	62.57
605	0.6484	104.9	0.9635	14	0.2756	1.559	20.83	62.63
610	0.6431	106.6	0.9642	14	0.2724	1.549	20.82	62.67
615	0.6379	108.4	0.9646	14	0.2694	1.538	20.81	62.7
620	0.6328	110.1	0.9648	14	0.2663	1.528	20.8	62.71
625	0.6277	111.9	0.9649	14	0.2633	1.518	20.8	62.72
630	0.6227	113.7	0.9648	14	0.2603	1.507	20.8	62.71
635	0.6178	115.5	0.9645	14	0.2574	1.497	20.81	62.7
640	0.613	117.4	0.9641	14	0.2545	1.487	20.82	62.67
645	0.6082	119.2	0.9636	14	0.2516	1.476	20.83	62.63
650	0.6036	121.1	0.9629	14	0.2488	1.466	20.84	62.59
655	0.5989	122.9	0.9621	14	0.246	1.456	20.86	62.54
660	0.5944	124.8	0.9612	14	0.2433	1.445	20.88	62.48
665	0.5899	126.7	0.9602	14	0.2406	1.435	20.9	62.41
670	0.5855	128.6	0.9589	14	0.2379	1.425	20.93	62.33
675	0.5812	130.5	0.9576	14	0.2353	1.414	20.96	62.25
680	0.5769	132.5	0.9562	14	0.233	1.406	20.99	62.15
685	0.5727	134.4	0.9545	14	0.2334	1.416	21.03	62.05
690	0.5686	136.4	0.9526	14	0.2339	1.427	21.07	61.92
695	0.5645	138.4	0.9506	14	0.2342	1.437	21.12	61.79
700	0.5604	140.4	0.9483	14	0.2346	1.447	21.17	61.64
705	0.5565	142.4	0.9458	14	0.2349	1.458	21.22	61.48
710	0.5525	144.4	0.9433	14	0.2351	1.468	21.28	61.31
715	0.5487	146.5	0.9405	14	0.2354	1.479	21.34	61.14
720	0.5449	148.5	0.9377	14	0.2356	1.489	21.4	60.95
725	0.5411	150.6	0.9348	14	0.2358	1.499	21.47	60.76
730	0.5374	152.7	0.9317	14	0.236	1.51	21.54	60.56
735	0.5338	154.8	0.9286	14	0.2361	1.52	21.61	60.36
740	0.5301	156.9	0.9254	14	0.2363	1.53	21.69	60.15
745	0.5266	159	0.9222	14	0.2364	1.541	21.77	59.94
750	0.5231	161.2	0.9188	14	0.2365	1.551	21.84	59.72
755	0.5196	163.3	0.9155	14	0.2365	1.561	21.92	59.51
760	0.5162	165.5	0.912	14	0.2366	1.572	22.01	59.28
765	0.5128	167.7	0.9084	14	0.2366	1.582	22.09	59.05
770	0.5095	169.9	0.9049	14	0.2366	1.592	22.18	58.82
775	0.5062	172.1	0.9013	14	0.2366	1.603	22.27	58.58
780	0.503	174.3	0.8976	14	0.2366	1.613	22.36	58.34
785	0.4998	176.6	0.8938	14	0.2366	1.623	22.46	58.1
790	0.4966	178.8	0.8901	14	0.2365	1.634	22.55	57.85
795	0.4935	181.1	0.8862	14	0.2364	1.644	22.65	57.61
800	0.4904	183.4	0.8824	14	0.2364	1.654	22.75	57.36
805	0.4873	185.7	0.8785	14	0.2363	1.665	22.85	57.1
810	0.4843	188	0.8746	14	0.2361	1.675	22.95	56.85
815	0.4814	190.3	0.8707	14	0.236	1.685	23.05	56.59
820	0.4784	192.6	0.8667	14	0.2359	1.696	23.16	56.34
825	0.4755	195	0.8627	14	0.2357	1.706	23.27	56.07
830	0.4727	197.4	0.8586	14	0.2355	1.716	23.38	55.81
835	0.4698	199.8	0.8545	14	0.2354	1.727	23.49	55.54
840	0.467	202.2	0.8504	14	0.2352	1.737	23.6	55.28
845	0.4643	204.6	0.8463	14	0.2349	1.747	23.72	55.01
850	0.4615	207	0.8422	14	0.2347	1.758	23.83	54.74
855	0.4588	209.4	0.838	14	0.2345	1.768	23.95	54.47
860	0.4562	211.9	0.8338	14	0.2342	1.778	24.07	54.2
865	0.4535	214.4	0.8296	14	0.234	1.789	24.19	53.92
870	0.4509	216.9	0.8254	14	0.2337	1.799	24.32	53.65
875	0.4484	219.4	0.8211	14	0.2334	1.809	24.44	53.37
880	0.4458	221.9	0.8169	14	0.2331	1.82	24.57	53.1
885	0.4433	224.4	0.8126	14	0.2328	1.83	24.7	52.82
890	0.4408	226.9	0.8082	14	0.2324	1.84	24.83	52.54
895	0.4383	229.5	0.8039	14	0.2321	1.851	24.97	52.25
900	0.4359	232.1	0.7995	14	0.2317	1.861	25.1	51.97
905	0.4335	234.7	0.7952	14	0.2314	1.871	25.24	51.69
910	0.4311	237.3	0.7908	14	0.231	1.882	25.38	51.4
915	0.4288	239.9	0.7863	14	0.2306	1.892	25.53	51.11
920	0.4264	242.5	0.7819	14	0.2302	1.902	25.67	50.82
925	0.4241	245.1	0.7774	14	0.2298	1.913	25.82	50.53
930	0.4218	247.8	0.7729	14	0.2293	1.923	25.97	50.24
935	0.4196	250.5	0.7684	14	0.2289	1.933	26.12	49.95
940	0.4173	253.2	0.7639	14	0.2284	1.944	26.27	49.65
945	0.4151	255.9	0.7594	14	0.2279	1.954	26.43	49.36
950	0.413	258.6	0.7548	14	0.2274	1.964	26.59	49.06
955	0.4108	261.3	0.7502	14	0.2269	1.975	26.75	48.76
960	0.4087	264	0.7456	14	0.2264	1.985	26.92	48.46
965	0.4065	266.8	0.741	14	0.2259	1.995	27.09	48.17
970	0.4044	269.6	0.7364	14	0.2253	2.006	27.26	47.87
975	0.4024	272.4	0.7318	14	0.2248	2.016	27.43	47.56
980	0.4003	275.2	0.7271	14	0.2242	2.026	27.61	47.26
985	0.3983	278	0.7224	14	0.2236	2.037	27.78	46.96
990	0.3963	280.8	0.7177	14	0.223	2.047	27.97	46.65
995	0.3943	283.7	0.7129	14	0.2224	2.057	28.15	46.34
1000	0.3923	286.5	0.7081	14	0.2217	2.068	28.35	46.03
1005	0.3904	289.4	0.7033	14	0.221	2.078	28.54	45.71
1010	0.3884	292.3	0.6984	14	0.2204	2.089	28.74	45.4
1015	0.3865	295.2	0.6935	14	0.2196	2.099	28.94	45.08
1020	0.3846	298.1	0.6886	14	0.2189	2.109	29.15	44.76
1025	0.3827	301	0.6837	14	0.2181	2.12	29.36	44.44
1030	0.3809	304	0.6786	14	0.2174	2.13	29.58	44.11
1035	0.379	306.9	0.6735	14	0.2165	2.14	29.8	43.78
1040	0.3772	309.9	0.6684	14	0.2157	2.151	30.03	43.45
1045	0.3754	312.9	0.6633	14	0.2148	2.161	30.26	43.11
1050	0.3736	315.9	0.6581	14	0.2139	2.171	30.5	42.78
1055	0.3719	318.9	0.6529	14	0.2129	2.182	30.74	42.44
1060	0.3701	321.9	0.6476	14	0.2119	2.192	30.99	42.1
1065	0.3684	325	0.6423	14	0.2108	2.202	31.25	41.75
1070	0.3666	328	0.637	14	0.2097	2.213	31.51	41.41
1075	0.3649	331.1	0.6317	14	0.2086	2.223	31.78	41.06
1080	0.3632	334.2	0.6263	14	0.2074	2.233	32.05	40.71
1085	0.3616	337.3	0.6208	14	0.2061	2.244	32.33	40.35
1090	0.3599	340.4	0.6154	14	0.2048	2.254	32.62	40
1095	0.3583	343.5	0.6098	14	0.2033	2.264	32.91	39.64
1100	0.3566	346.7	0.6044	14	0.2018	2.275	33.21	39.28
1105	0.355	349.8	0.5988	14	0.2002	2.285	33.52	38.92
1110	0.3534	353	0.5932	14	0.1985	2.295	33.84	38.56
1115	0.3518	356.2	0.5875	14	0.1966	2.306	34.17	38.19
1120	0.3503	359.4	0.5818	14	0.1946	2.316	34.5	37.82
1125	0.3487	362.6	0.5761	14	0.1925	2.326	34.84	37.45
1130	0.3472	365.8	0.5704	14	0.1902	2.337	35.19	37.08
1135	0.3456	369.1	0.5647	14	0.1877	2.347	35.55	36.7
1140	0.3441	372.3	0.5588	14	0.1849	2.357	35.92	36.32
1145	0.3426	375.6	0.553	14	0.1819	2.368	36.3	35.94
1150	0.3411	378.9	0.5471	14	0.1787	2.378	36.69	35.56
1155	0.3397	382.2	0.5413	14	0.1752	2.388	37.08	35.19
1160	0.3382	385.5	0.5355	14	0.1715	2.399	37.48	34.81
1165	0.3367	388.9	0.5298	14	0.1674	2.409	37.88	34.44
1170	0.3353	392.2	0.5241	14	0.1629	2.419	38.3	34.06
1175	0.3339	395.6	0.5184	14	0.158	2.43	38.72	33.7
1180	0.3325	398.9	0.5129	14	0.1527	2.44	39.13	33.34
1185	0.3311	402.3	0.5075	14	0.1472	2.45	39.55	32.99
1190	0.3297	405.7	0.5023	14	0.1412	2.461	39.96	32.65
1195	0.3283	409.1	0.4972	14	0.1348	2.471	40.37	32.32
1200	0.3269	412.6	0.4922	14	0.128	2.481	40.78	32
