# QTMix Mixer Data
# 
# IV data file: /data/simulations/SuperMix-basics/Ideal_30.idc
# KK data file: /data/simulations/SuperMix-basics/Ideal_30_SM.ikk
# 
# Impedances:
# 	IF:		1 + 0i
# 	Fundamental:	 1 + 0i
# 	Harmonic 1 :	 1 + 0i
# 	Harmonic 2 : 	 1 + 0i
# 
# Actual Impedances:
# 	IF:		1 + -0i
# 	EmbImp.Z = 1 + 0i
# 	LO:		1 + -0i
# Operating Point:
# Bias       : 0.5
# LO Freq    : 1
# LO Voltage : 1.55
# IF Freq    : 0.01
# 
# Harmonics : 1
# 
# Scan variable : Bias
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
1.6	1.6	0.747889	1.53901	0.0749294	0.0724478	10.6724	2033.35	0.617587
1.62	1.62	0.744224	1.55728	0.0771949	0.0746971	10.8106	1937.51	0.618935
1.64	1.64	0.740757	1.57558	0.0794247	0.0769114	10.9489	1850.93	0.62029
1.66	1.66	0.737471	1.59391	0.0816193	0.0790911	11.0871	1772.41	0.621652
1.68	1.68	0.734353	1.61226	0.0837791	0.0812367	11.2253	1700.95	0.623021
1.7	1.7	0.731392	1.63064	0.0859044	0.0833485	11.3633	1635.72	0.624399
1.72	1.72	0.728575	1.64904	0.0879954	0.0854268	11.5012	1575.99	0.625788
1.74	1.74	0.725892	1.66747	0.0900522	0.0874717	11.6387	1521.15	0.62719
1.76	1.76	0.723336	1.68593	0.0920745	0.0894832	11.7759	1470.66	0.628609
1.78	1.78	0.720897	1.70441	0.0940619	0.0914608	11.9125	1424.08	0.63005
1.8	1.8	0.718568	1.72292	0.0960132	0.0934038	12.0482	1381	0.63152
1.82	1.82	0.716342	1.74146	0.0979256	0.0953099	12.1825	1341.1	0.633028
1.84	1.84	0.714212	1.76003	0.0997915	0.0971732	12.314	1304.09	0.63459
1.86	1.86	0.712173	1.77864	0.101588	0.0989746	12.4388	1269.79	0.636224
1.88	1.88	0.710219	1.7973	0.103235	0.100649	12.5435	1238.22	0.637952
1.9	1.9	0.708346	1.81607	0.104458	0.101972	12.5833	1210.14	0.63978
1.92	1.92	0.706548	1.83512	0.104337	0.102183	12.4113	1188.66	0.641624
1.94	1.94	0.704822	1.85504	0.10015	0.0990288	11.6207	1184.97	0.643025
1.96	1.96	0.703163	1.87761	0.0863543	0.087858	9.55439	1237.77	0.642273
1.98	1.98	0.701568	1.90692	0.0606328	0.0664263	6.55664	1485.94	0.634783
2	2	0.700033	1.94706	0.0341912	0.0431689	4.66959	2505.75	0.614886
