# QTMix Mixer Data
# 
# IV data file: /data/simulations/SuperMix-basics/Ideal_30.idc
# KK data file: /data/simulations/SuperMix-basics/Ideal_30_SM.ikk
# 
# Impedances:
# 	IF:		1 + 0i
# 	Fundamental:	 1 + 0i
# 	Harmonic 1 :	 1 + 0i
# 	Harmonic 2 : 	 1 + 0i
# 
# Actual Impedances:
# 	IF:		1 + -0i
# 	EmbImp.Z = 1 + 0i
# 	LO:		1 + -0i
# Operating Point:
# Bias       : 0.5
# LO Freq    : 1
# LO Voltage : 2
# IF Freq    : 0.01
# 
# Harmonics : 1
# 
# Scan variable : Bias
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current 
1.56	1.56	0.755876	1.47152	0.077334	0.0743165	11.1497	2018.8	0.783209
1.58	1.58	0.751766	1.48857	0.0803764	0.0773363	11.2997	1889.3	0.785199
1.6	1.6	0.747889	1.50567	0.0833738	0.0803119	11.4499	1775.18	0.787186
1.62	1.62	0.744224	1.52281	0.0863269	0.0832439	11.6002	1674.02	0.789171
1.64	1.64	0.740757	1.53999	0.0892364	0.086133	11.7507	1583.89	0.791152
1.66	1.66	0.737471	1.55721	0.092103	0.0889799	11.9013	1503.18	0.79313
1.68	1.68	0.734353	1.57448	0.0949272	0.0917851	12.0519	1430.57	0.795105
1.7	1.7	0.731392	1.59178	0.0977096	0.0945492	12.2025	1365	0.797079
1.72	1.72	0.728575	1.60913	0.100451	0.0972729	12.353	1305.53	0.799054
1.74	1.74	0.725892	1.62651	0.103151	0.0999565	12.5033	1251.42	0.801031
1.76	1.76	0.723336	1.64394	0.10581	0.1026	12.6533	1202	0.803016
1.78	1.78	0.720897	1.6614	0.108429	0.105205	12.8028	1156.73	0.805011
1.8	1.8	0.718568	1.67891	0.111007	0.107769	12.9514	1115.13	0.807025
1.82	1.82	0.716342	1.69646	0.113541	0.110292	13.0984	1076.79	0.809066
1.84	1.84	0.714212	1.71405	0.11602	0.112764	13.2418	1041.37	0.811146
1.86	1.86	0.712173	1.7317	0.118411	0.115156	13.3748	1008.59	0.813284
1.88	1.88	0.710219	1.74943	0.12058	0.117355	13.4746	978.385	0.815491
1.9	1.9	0.708346	1.76731	0.12206	0.11896	13.4616	951.242	0.817757
1.92	1.92	0.706548	1.78565	0.12128	0.118617	13.0793	929.585	0.819928
1.94	1.94	0.704822	1.80539	0.113817	0.112501	11.6742	922.398	0.821324
1.96	1.96	0.703163	1.82946	0.0923361	0.0942032	8.52961	961.165	0.819577
1.98	1.98	0.701568	1.86461	0.0586167	0.0649776	4.89932	1160.4	0.808653
2	2	0.700033	1.91729	0.0302141	0.0393683	3.11196	2007.89	0.782065
