# QTMix Mixer Data
# 
# Globals:
#    Temperature     : 2.5 K
#    Z0              : 13.7 Ohms
#    IF Z0           : 13.7 Ohms
# 
# Operating Point:
#    Bias            : 2.2 mV
#    LO Freq         : 705.344 GHz
#    LO Voltage      : 1206.11 nW
#    LO Temperature  : 0 K
#    IF Freq         : 5 GHz
#    Harmonics : 3
# 
# Junction Properties:
#    IV data file    : /data/simulations/balance/mixer/31Jul03_unpump.IV
#    KK data file    : /data/simulations/balance/mixer/31Jul03_unpump.KK
#    Rn              : 7 Ohm
#    Capacitance     : 110 fF
# 
# Material Properties:
#    Dielectric constant         : 5.8
#    Dielectric loss             : 4 10e-4
#    Superconductor Tc           : 9.23 K
#    Superconductor Vgap         : 2.95 mV
#    Superconductor RhoN         : 5 uOhm cm
#    Superconductor thickness    : 0.4 um
#    Metal Resistivity           : 2.69 uOhm cm
#    Metal thickness             : 0.4 um
# 
# Tuner:
#    Input strip top conductor   : Superconductor
#    Input strip ground plane    : Superconductor
#    Input strip width           : 6 um
#    Input strip length          : 48.5 um
#    Input strip height          : 0.42 um
#    Input strip Z0 at LO freq   : 11.22 ?
#    Input strip Phase at LO freq: 112.12 °
#    Tuner strip top conductor   : Superconductor
#    Tuner strip ground plane    : Superconductor
#    Tuner strip width           : 7 um
#    Tuner strip length          : 12.5 um
#    Tuner strip height          : 0.2 um
#    Tuner strip Z0 at LO freq   : 5.73 ?
#    Tuner strip Phase at LO freq: 34.31 °
# 
# RF Choke:
#    Enabled : Yes
#    Top conductor   : Superconductor
#    Ground plane    : Superconductor
#    Width           : 2 um
#    Length          : 39 um
#    Height          : 0.42 um
#    Radius          : 30 um
#    Angle           : 180 deg
# 
# Scan variable : LO Frequency
# 
# X Axis | Unpump DC | Unpump KK | Pump DC | LSB Gain | USB Gain | IF Output | Noise Temp | LO Fundamental Current | Junction 1 Zemb | Junction 2 Zemb
581	1071.07	0.753934	0.150606	0.15638	0.160118	27.2841	170.4	0.632706	0.250967 0.142089	0.657885 0.164234
584	1076.6	0.753874	0.151415	0.166148	0.170492	28.6716	168.17	0.631302	0.256306 0.158148	0.669007 0.176037
587	1082.13	0.753814	0.152312	0.174312	0.179278	29.7252	165.804	0.629813	0.262013 0.17453	0.680633 0.187996
590	1087.66	0.753754	0.15328	0.180931	0.186353	30.4603	163.455	0.628225	0.268109 0.191247	0.692792 0.200113
593	1093.19	0.753694	0.154303	0.181372	0.187078	30.139	161.104	0.626526	0.274619 0.208313	0.705516 0.21239
596	1098.72	0.753635	0.155373	0.17679	0.182396	29.0028	159.01	0.624697	0.281569 0.225741	0.718838 0.224828
599	1104.25	0.753576	0.156428	0.146595	0.150528	23.8138	158.201	0.622693	0.288986 0.243545	0.732792 0.237428
602	1109.78	0.753518	0.157195	0.103788	0.105371	16.8342	159.761	0.620369	0.296902 0.261739	0.747417 0.250191
605	1115.31	0.753459	0.157512	0.0862508	0.0869936	14.1749	162.941	0.617701	0.30535 0.280338	0.762755 0.263113
608	1120.84	0.753401	0.157908	0.103477	0.105367	17.3578	164.738	0.615041	0.314365 0.299357	0.778849 0.276195
611	1126.37	0.753343	0.158762	0.14771	0.152395	25.0215	164.189	0.612509	0.323988 0.318811	0.795749 0.28943
614	1131.9	0.753286	0.16005	0.199336	0.207423	33.6714	162.332	0.610043	0.33426 0.338716	0.813506 0.302815
617	1137.43	0.753229	0.161534	0.230606	0.241108	38.515	159.742	0.607526	0.345229 0.359087	0.832175 0.316341
620	1142.96	0.753172	0.163165	0.259672	0.272266	42.7048	156.85	0.604917	0.356944 0.379941	0.851819 0.329998
623	1148.49	0.753115	0.164902	0.290308	0.305099	46.9417	153.857	0.6022	0.369462 0.401291	0.872501 0.343773
626	1154.02	0.753059	0.166748	0.32034	0.337527	50.8685	150.71	0.599379	0.382843 0.423154	0.894294 0.357651
629	1159.55	0.753003	0.168715	0.358193	0.37828	55.7824	147.463	0.596445	0.397154 0.445545	0.917275 0.371611
632	1165.08	0.752947	0.170792	0.395275	0.41831	60.3137	144.184	0.593391	0.412466 0.468477	0.941525 0.385629
635	1170.61	0.752891	0.172975	0.439614	0.46616	65.6748	140.885	0.590211	0.42886 0.491963	0.967137 0.399673
638	1176.14	0.752836	0.175275	0.483838	0.514041	70.7239	137.584	0.586906	0.446423 0.516015	0.994206 0.413708
641	1181.67	0.752781	0.177677	0.531152	0.565206	75.9167	134.317	0.583466	0.465252 0.540642	1.02284 0.427688
644	1187.2	0.752726	0.180181	0.581254	0.619462	81.2075	131.094	0.579891	0.485452 0.56585	1.05315 0.441562
647	1192.73	0.752671	0.182787	0.635588	0.678363	86.7742	127.917	0.576179	0.507141 0.591642	1.08527 0.455263
650	1198.26	0.752617	0.185498	0.695074	0.742935	92.7092	124.788	0.572328	0.530447 0.618019	1.11932 0.468716
653	1203.79	0.752563	0.188317	0.761096	0.814693	99.1531	121.706	0.568335	0.555513 0.644971	1.15545 0.481829
656	1209.32	0.752509	0.191248	0.832022	0.891885	105.846	118.677	0.5642	0.582495 0.672487	1.19381 0.494494
659	1214.85	0.752456	0.194294	0.906966	0.973526	112.647	115.711	0.559918	0.611567 0.700544	1.23458 0.506579
662	1220.38	0.752402	0.197451	0.985702	1.05931	119.509	112.818	0.55549	0.642923 0.729107	1.27793 0.517931
665	1225.92	0.752349	0.200717	1.06661	1.14744	126.23	110.011	0.550914	0.676773 0.758129	1.32406 0.528367
668	1231.45	0.752297	0.204085	1.15083	1.2391	132.953	107.298	0.546192	0.713355 0.787547	1.37316 0.537668
671	1236.98	0.752244	0.207549	1.23687	1.33269	139.512	104.685	0.541326	0.752929 0.817274	1.42544 0.545575
674	1242.51	0.752192	0.211108	1.32206	1.42536	145.628	102.169	0.536318	0.795784 0.847199	1.48114 0.551783
677	1248.04	0.752139	0.214758	1.40492	1.5155	151.174	99.7522	0.531172	0.84224 0.877178	1.54048 0.555928
680	1253.57	0.752088	0.218498	1.48104	1.59828	155.73	97.4363	0.525891	0.892649 0.907027	1.60369 0.55758
683	1259.1	0.752036	0.222322	1.54603	1.66878	158.919	95.2306	0.52048	0.947402 0.936511	1.671 0.55623
686	1264.63	0.751984	0.226219	1.60357	1.7308	161.219	93.1469	0.514947	1.00693 0.965335	1.74263 0.551275
689	1270.16	0.751933	0.230172	1.65647	1.78724	162.991	91.197	0.509303	1.07171 0.993126	1.81878 0.542006
692	1275.69	0.751882	0.234163	1.70529	1.83865	164.356	89.3899	0.503561	1.14225 1.01942	1.89961 0.527581
695	1281.22	0.751831	0.238172	1.7565	1.89201	165.981	87.7275	0.497738	1.21915 1.04362	1.98524 0.507009
698	1286.75	0.751781	0.242182	1.79627	1.93256	166.598	86.2058	0.491853	1.30302 1.06501	2.07571 0.479117
701	1292.28	0.751731	0.24618	1.8125	1.94746	165.181	84.8189	0.485924	1.3946 1.08265	2.17096 0.442508
704	1297.81	0.75168	0.250156	1.8064	1.9383	161.956	83.5557	0.47997	1.49473 1.09537	2.27087 0.39549
707	1303.34	0.75163	0.254105	1.76459	1.89182	155.838	82.3746	0.474004	1.60453 1.10165	2.37525 0.335921
710	1308.87	0.751581	0.258041	1.7006	1.80241	148.198	82.2219	0.468009	1.72598 1.09938	2.48427 0.260667
713	1314.4	0.751531	0.261624	1.65509	1.72637	142.361	82.4628	0.461791	1.86659 1.0794	2.59886 0.156789
716	1319.93	0.751482	0.262986	1.60609	1.64448	135.833	82.5989	0.456441	2.0024 1.02837	2.68779 0.0269454
719	1325.46	0.751433	0.263734	1.52137	1.53462	127.225	82.9036	0.451786	2.13228 0.961514	2.75912 -0.112774
722	1330.99	0.751384	0.263964	1.38876	1.38864	115.761	83.3626	0.447717	2.25625 0.878519	2.81302 -0.261722
725	1336.52	0.751335	0.263708	1.24139	1.23114	103.363	83.9574	0.444206	2.37227 0.779633	2.84831 -0.417577
728	1342.05	0.751287	0.26299	1.09675	1.07918	91.3858	84.681	0.441239	2.47782 0.665715	2.86406 -0.57735
731	1347.58	0.751239	0.261831	0.964929	0.942294	80.5922	85.5276	0.438805	2.57036 0.538281	2.85991 -0.73771
734	1353.11	0.751191	0.260253	0.846845	0.820937	71.0065	86.4944	0.436886	2.64758 0.399483	2.83625 -0.89525
737	1358.64	0.751143	0.25828	0.742652	0.714837	62.6064	87.5814	0.435462	2.70768 0.252021	2.79421 -1.04675
740	1364.17	0.751095	0.255931	0.650353	0.621701	55.2007	88.7897	0.434509	2.74945 0.0989771	2.7356 -1.18937
743	1369.7	0.751047	0.253231	0.568741	0.540073	48.6726	90.1223	0.433998	2.77244 -0.0563797	2.66269 -1.32084
746	1375.23	0.751	0.250202	0.498464	0.47032	43.0719	91.5799	0.433898	2.77693 -0.210817	2.5781 -1.43954
749	1380.76	0.750953	0.246872	0.439486	0.412171	38.3982	93.161	0.434173	2.76388 -0.36134	2.48452 -1.54448
752	1386.29	0.750906	0.243275	0.391808	0.365387	34.6622	94.8646	0.434781	2.73484 -0.505358	2.38463 -1.63533
755	1391.82	0.750859	0.239446	0.353709	0.328144	31.7285	96.6906	0.435684	2.69174 -0.640793	2.28087 -1.71224
758	1397.35	0.750813	0.23542	0.322258	0.297541	29.3501	98.642	0.43684	2.63678 -0.766123	2.17542 -1.77582
761	1402.88	0.750766	0.231231	0.294524	0.270729	27.2703	100.729	0.438211	2.57223 -0.880381	2.07011 -1.82693
764	1408.41	0.75072	0.226904	0.268964	0.246205	25.3498	102.962	0.439762	2.5003 -0.9831	1.96643 -1.86667
767	1413.94	0.750674	0.222459	0.244489	0.222917	23.4852	105.354	0.441459	2.42306 -1.07424	1.86552 -1.89621
770	1419.47	0.750628	0.217914	0.22132	0.201037	21.6952	107.916	0.44327	2.34236 -1.1541	1.76824 -1.91675
773	1425.01	0.750583	0.21329	0.200603	0.181587	20.0938	110.656	0.445165	2.25979 -1.22323	1.67518 -1.92947
776	1430.54	0.750537	0.208607	0.182783	0.16494	18.7334	113.577	0.447115	2.1767 -1.28235	1.58669 -1.93546
779	1436.07	0.750492	0.203895	0.168016	0.151201	17.6424	116.682	0.449092	2.09416 -1.33228	1.50298 -1.93575
782	1441.6	0.750447	0.199177	0.156013	0.140073	16.8048	119.972	0.451073	2.01301 -1.37387	1.4241 -1.93125
785	1447.13	0.750402	0.194477	0.145967	0.130795	16.1465	123.449	0.453037	1.93391 -1.40799	1.35 -1.92278
788	1452.66	0.750357	0.189813	0.137182	0.122717	15.5996	127.119	0.454968	1.85733 -1.43547	1.28056 -1.91104
791	1458.19	0.750313	0.185198	0.129208	0.115416	15.1182	130.988	0.456852	1.78358 -1.45712	1.2156 -1.89666
794	1463.72	0.750268	0.180643	0.121741	0.108609	14.6692	135.064	0.45868	1.71288 -1.47365	1.15492 -1.88016
797	1469.25	0.750224	0.176157	0.114744	0.102257	14.2498	139.353	0.46044	1.64533 -1.48573	1.09827 -1.862
800	1474.78	0.75018	0.171747	0.108236	0.0963705	13.864	143.862	0.462126	1.58097 -1.49396	1.04542 -1.84256
